timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1643374886.3716445,0.03574477508664131,-0.6240901947021484,0.04284263774752617,-0.660832405090332,0.043269284069538116,-0.6614090204238892,0.043040741235017776,-0.6617379784584045,0.010975800454616547,-0.6584615707397461,0.011373503133654594,-0.6594342589378357,0.01110931858420372,-0.6606915593147278,0.08641014248132706,-0.649337649345398,-0.06015246734023094,-0.6446442604064941,0.053807031363248825,-0.6017290353775024,0.011113276705145836,-0.5978378057479858,0.17952147126197815,-0.4820574223995209,-0.14650119841098785,-0.5013620853424072,0.35316336154937744,-0.3413875102996826,-0.337300181388855,-0.3664638102054596,0.5181118845939636,-0.34133145213127136,-0.48356181383132935,-0.2969847619533539,0.5702769160270691,-0.3284209370613098,-0.5191909670829773,-0.2672177851200104,0.5781078338623047,-0.34319639205932617,-0.5145459175109863,-0.28071051836013794,0.5300680994987488,-0.342437207698822,-0.4824236035346985,-0.2916600704193115,0.11298830062150955,0.0019743824377655983,-0.11335422843694687,-0.0024584836792200804,0.09042634814977646,0.40999317169189453,-0.12418100982904434,0.37340912222862244,0.11990277469158173,0.729819118976593,-0.11714188754558563,0.730495035648346,0.1294766515493393,0.7719656825065613,-0.1180681511759758,0.7769412398338318,0.16321946680545807,0.8147608041763306,-0.15585054457187653,0.8169917464256287
1643374886.465262,0.03542433679103851,-0.6243745684623718,0.04276183247566223,-0.661159873008728,0.04317225515842438,-0.6617756485939026,0.04295430704951286,-0.6620521545410156,0.01060104463249445,-0.6585233211517334,0.01097193080931902,-0.6593530774116516,0.010756523348391056,-0.6606535315513611,0.08532986789941788,-0.6495550274848938,-0.06453439593315125,-0.6447919011116028,0.05362873896956444,-0.6017342805862427,0.010440273210406303,-0.5978801846504211,0.17799223959445953,-0.4728871285915375,-0.1540517657995224,-0.4880657196044922,0.2889956533908844,-0.27355092763900757,-0.31747356057167053,-0.3104795217514038,0.4651840627193451,-0.15950246155261993,-0.4472898840904236,-0.20641487836837769,0.5071702599525452,-0.11510076373815536,-0.47375091910362244,-0.1670956015586853,0.508202314376831,-0.11644716560840607,-0.4653312861919403,-0.17939412593841553,0.4708426594734192,-0.14933325350284576,-0.4427146315574646,-0.199490487575531,0.11293413490056992,0.0024803827982395887,-0.1132708415389061,-0.0029663636814802885,0.04310698062181473,0.4169404208660126,-0.10579735785722733,0.38134822249412537,0.036316242069005966,0.7553135752677917,-0.06544706225395203,0.7330076098442078,0.04020090401172638,0.799172043800354,-0.06225552782416344,0.7784403562545776,0.05747422203421593,0.8499758839607239,-0.08422168344259262,0.8285079598426819
1643374886.5108976,0.03529718890786171,-0.6055605411529541,0.04268897324800491,-0.6429582834243774,0.043096233159303665,-0.6435967683792114,0.042882710695266724,-0.6438909769058228,0.010409562848508358,-0.6397320032119751,0.010773533023893833,-0.6404134035110474,0.010561552830040455,-0.6417900919914246,0.08530756831169128,-0.6339225172996521,-0.06497382372617722,-0.6294832825660706,0.05356733500957489,-0.5840330719947815,0.010267787612974644,-0.580568790435791,0.17785044014453888,-0.44924643635749817,-0.15501293540000916,-0.4608597457408905,0.25352808833122253,-0.22167852520942688,-0.24688397347927094,-0.25008484721183777,0.3859359622001648,-0.017869606614112854,-0.37596410512924194,-0.055415213108062744,0.4320761263370514,0.05068033188581467,-0.4216465950012207,0.005222779233008623,0.4182336926460266,0.06421063840389252,-0.40907803177833557,0.010793760418891907,0.38427484035491943,0.0036057536490261555,-0.3724035918712616,-0.037299830466508865,0.11295400559902191,0.002971298061311245,-0.11330263316631317,-0.0035259148571640253,0.037369340658187866,0.4151066243648529,-0.08890441060066223,0.39342498779296875,0.03413911536335945,0.7526366114616394,-0.04649483785033226,0.7293934226036072,0.038701511919498444,0.7957924604415894,-0.043644100427627563,0.7741244435310364,0.06134002283215523,0.8453453779220581,-0.056480523198843,0.8232181668281555
1643374886.5647488,0.03519873693585396,-0.6096028685569763,0.04261472821235657,-0.6467012166976929,0.0430280938744545,-0.6473087072372437,0.04280756786465645,-0.6476059556007385,0.01026965957134962,-0.6436655521392822,0.010615942999720573,-0.6443915963172913,0.010424520820379257,-0.6457323431968689,0.08744398504495621,-0.6355717182159424,-0.0625796690583229,-0.6311371326446533,0.053620595484972,-0.5869276523590088,0.010334579274058342,-0.5835320949554443,0.18016420304775238,-0.44930535554885864,-0.15218566358089447,-0.45455652475357056,0.2444787621498108,-0.22582481801509857,-0.22210310399532318,-0.21791797876358032,0.33400464057922363,-0.01703685149550438,-0.30763864517211914,-0.0011729159159585834,0.36143460869789124,0.05530965328216553,-0.33435696363449097,0.06648609042167664,0.3410170078277588,0.06528139859437943,-0.32256245613098145,0.06758096069097519,0.32764092087745667,0.0031126064714044333,-0.3002721071243286,0.015284812077879906,0.11299910396337509,0.003098864108324051,-0.11337766796350479,-0.0036873528733849525,0.04669579863548279,0.4135701358318329,-0.08735501766204834,0.39899933338165283,0.05475221574306488,0.7474977374076843,-0.05222031846642494,0.7268792986869812,0.05991357937455177,0.7901954054832458,-0.049054063856601715,0.7718105912208557,0.07666229456663132,0.8408896327018738,-0.05030440166592598,0.819455623626709
1643374886.6108909,0.04329761862754822,-0.6273641586303711,0.05067381262779236,-0.6652845740318298,0.05097529664635658,-0.6656845211982727,0.050829917192459106,-0.666135311126709,0.01780369132757187,-0.6620486378669739,0.018180113285779953,-0.6628342270851135,0.017967456951737404,-0.6641196012496948,0.09311144053936005,-0.6530476212501526,-0.05463292822241783,-0.6492136120796204,0.06151144206523895,-0.6037679314613342,0.01886121556162834,-0.6012102365493774,0.18079523742198944,-0.45346713066101074,-0.14440219104290009,-0.45734187960624695,0.19028155505657196,-0.21944952011108398,-0.19404037296772003,-0.2149089276790619,0.20609520375728607,-0.0010809929808601737,-0.2168879508972168,0.024663440883159637,0.20461037755012512,0.0796937644481659,-0.2276003658771515,0.10269072651863098,0.18332289159297943,0.08671367913484573,-0.20692889392375946,0.10364757478237152,0.19348280131816864,0.01807151548564434,-0.20255595445632935,0.042403608560562134,0.11262906342744827,0.0035910499282181263,-0.11305279284715652,-0.004272115416824818,0.04802883043885231,0.41261425614356995,-0.08913883566856384,0.3969489634037018,0.062318503856658936,0.742461621761322,-0.051654476672410965,0.7282435894012451,0.06683026999235153,0.7850423455238342,-0.04875215142965317,0.7722898125648499,0.08409883081912994,0.8364195823669434,-0.044105350971221924,0.8205625414848328
1643374886.661817,0.04298875108361244,-0.632473886013031,0.0504101887345314,-0.6702390313148499,0.05072550103068352,-0.6706269383430481,0.05055584758520126,-0.6710980534553528,0.0173527579754591,-0.6669406890869141,0.017705360427498817,-0.6677797436714172,0.01750234141945839,-0.6690483689308167,0.09289462119340897,-0.6569459438323975,-0.05427973344922066,-0.6535100340843201,0.06116688624024391,-0.608448326587677,0.01822659745812416,-0.6060370206832886,0.1806287169456482,-0.4559767544269562,-0.14466913044452667,-0.46050623059272766,0.17049559950828552,-0.21153497695922852,-0.1946830451488495,-0.21405214071273804,0.18646924197673798,0.0020655246917158365,-0.2117813676595688,0.026036342605948448,0.18642671406269073,0.07941379398107529,-0.2210315465927124,0.10438679158687592,0.1660405993461609,0.084794782102108,-0.20117370784282684,0.10531441122293472,0.1744784265756607,0.019964758306741714,-0.19763346016407013,0.043866146355867386,0.112687848508358,0.0041393619030714035,-0.11312967538833618,-0.004882956854999065,0.043008383363485336,0.41222435235977173,-0.08798743784427643,0.3955632448196411,0.058959342539310455,0.7396208643913269,-0.047728314995765686,0.7271674871444702,0.06336531788110733,0.7821558713912964,-0.04483948275446892,0.770954430103302,0.07329995185136795,0.8339300155639648,-0.045597709715366364,0.8193175196647644
1643374886.7078388,0.05114401504397392,-0.635844349861145,0.05814405530691147,-0.6731833815574646,0.058474160730838776,-0.6736495494842529,0.0583186112344265,-0.6741126775741577,0.02551734447479248,-0.669921875,0.025823375210165977,-0.6707587838172913,0.025727642700076103,-0.6720640063285828,0.10131630301475525,-0.6572880744934082,-0.04395119100809097,-0.6541013717651367,0.07024214416742325,-0.6104686260223389,0.027789078652858734,-0.6082448959350586,0.1917918622493744,-0.4565388560295105,-0.14213669300079346,-0.4631652534008026,0.1967490315437317,-0.2135290801525116,-0.20272497832775116,-0.2245199978351593,0.23197154700756073,0.004236156120896339,-0.24891917407512665,-0.014037873595952988,0.2390342652797699,0.07657833397388458,-0.26181161403656006,0.05071725696325302,0.22095255553722382,0.0840514525771141,-0.24600985646247864,0.04821434244513512,0.22228209674358368,0.022837920114398003,-0.2379465252161026,0.00021713599562644958,0.11293686181306839,0.005029416177421808,-0.11336714774370193,-0.005772292613983154,0.046511460095644,0.41340816020965576,-0.08578918129205704,0.3949199616909027,0.06945611536502838,0.7473582625389099,-0.03853103891015053,0.726270318031311,0.0754617378115654,0.7900890707969666,-0.034835174679756165,0.7699931859970093,0.09221489727497101,0.844377338886261,-0.046976592391729355,0.8224015235900879
1643374886.756782,0.04997986927628517,-0.6357918381690979,0.057169314473867416,-0.67305988073349,0.057496361434459686,-0.6735404133796692,0.0573255717754364,-0.6740007996559143,0.02443671226501465,-0.6696929335594177,0.02474057674407959,-0.6705306768417358,0.024631965905427933,-0.6718432903289795,0.10064306110143661,-0.6560377478599548,-0.04515978321433067,-0.652489960193634,0.06922337412834167,-0.6102086305618286,0.026554029434919357,-0.6079335808753967,0.19092772901058197,-0.45410189032554626,-0.14277568459510803,-0.4612460732460022,0.21052983403205872,-0.21769507229328156,-0.2111092507839203,-0.22609025239944458,0.248709574341774,-0.009076697751879692,-0.26896318793296814,-0.017117517068982124,0.2415446639060974,0.05976647883653641,-0.30170196294784546,0.04767473787069321,0.2294737547636032,0.06654874980449677,-0.2970750331878662,0.04857895150780678,0.23806922137737274,0.008671892806887627,-0.26688167452812195,-0.0009254537289962173,0.11297845840454102,0.005142757203429937,-0.1134018823504448,-0.005873991642147303,0.05187337100505829,0.4134949743747711,-0.08513757586479187,0.39424076676368713,0.06418848782777786,0.7562685608863831,-0.04768957197666168,0.7317085862159729,0.06907515972852707,0.8000661134719849,-0.045673031359910965,0.7761540412902832,0.09026794880628586,0.8546851873397827,-0.0644260048866272,0.8326479196548462
1643374886.812988,0.049377650022506714,-0.6387938857078552,0.056652799248695374,-0.6757092475891113,0.05702001601457596,-0.6762475371360779,0.05685511603951454,-0.6766344904899597,0.023523813113570213,-0.6724816560745239,0.02383469045162201,-0.6733250021934509,0.02376435324549675,-0.6746379137039185,0.09953292459249496,-0.6601522564888,-0.05065649747848511,-0.6560127139091492,0.06804755330085754,-0.6135221719741821,0.024165717884898186,-0.6105226874351501,0.19028843939304352,-0.45865076780319214,-0.14704617857933044,-0.47025275230407715,0.22585317492485046,-0.23839612305164337,-0.25261056423187256,-0.2485414743423462,0.3433851897716522,-0.06795444339513779,-0.39033061265945435,-0.05547802150249481,0.3715779483318329,-0.008047542534768581,-0.4280948340892792,0.013911639340221882,0.36238202452659607,-0.003975448198616505,-0.4166841506958008,0.018850483000278473,0.3406639099121094,-0.05306737869977951,-0.3872242569923401,-0.040248073637485504,0.11298412829637527,0.005306092556566,-0.11339913308620453,-0.005996772088110447,0.06307821720838547,0.41541045904159546,-0.09429880231618881,0.3925758898258209,0.09049603343009949,0.759522020816803,-0.08730092644691467,0.7330055832862854,0.09731171280145645,0.803532063961029,-0.09058497846126556,0.7775813937187195,0.1272757202386856,0.8547196984291077,-0.1290617436170578,0.8315238952636719
1643374886.860423,0.042079802602529526,-0.6387004256248474,0.048265065997838974,-0.6755885481834412,0.04873278737068176,-0.6761249303817749,0.04855462536215782,-0.6765110492706299,0.015347643755376339,-0.6724027991294861,0.015722589567303658,-0.6732463240623474,0.015606401488184929,-0.6745575070381165,0.0907624363899231,-0.65993732213974,-0.06092601269483566,-0.655451774597168,0.06082332879304886,-0.6134095191955566,0.01649138703942299,-0.6103656888008118,0.18658791482448578,-0.45897606015205383,-0.15366995334625244,-0.47311386466026306,0.2349330186843872,-0.24206915497779846,-0.30024608969688416,-0.2768417000770569,0.3941042721271515,-0.0937633365392685,-0.4135672152042389,-0.15382853150367737,0.4335331618785858,-0.03952505439519882,-0.441668838262558,-0.10723977535963058,0.43082889914512634,-0.03754226863384247,-0.42298316955566406,-0.11817699670791626,0.39688462018966675,-0.08083846420049667,-0.4054805636405945,-0.14514102041721344,0.11298281699419022,0.0052817449904978275,-0.11338000744581223,-0.005951286759227514,0.07416101545095444,0.4158852696418762,-0.10481180250644684,0.3905162513256073,0.12744764983654022,0.7571016550064087,-0.12471958249807358,0.7341528534889221,0.13928915560245514,0.8012197017669678,-0.13102053105831146,0.7789633274078369,0.18778379261493683,0.8404159545898438,-0.17604410648345947,0.8269199728965759
1643374886.9128575,0.03848527371883392,-0.6389670968055725,0.04657593369483948,-0.675708532333374,0.04708680137991905,-0.6762663125991821,0.04686969518661499,-0.6766249537467957,0.013484923169016838,-0.6727800965309143,0.013885997235774994,-0.673617422580719,0.013739196583628654,-0.6749334335327148,0.09074058383703232,-0.6602808833122253,-0.0611455962061882,-0.6573840379714966,0.05802486836910248,-0.6138134598731995,0.01312225591391325,-0.6109466552734375,0.18626901507377625,-0.4637615382671356,-0.15516436100006104,-0.48901838064193726,0.30024391412734985,-0.28427284955978394,-0.33805182576179504,-0.3491334617137909,0.5242289900779724,-0.23036636412143707,-0.49932941794395447,-0.29009440541267395,0.5823765397071838,-0.20932187139987946,-0.5392119288444519,-0.26751112937927246,0.5949047207832336,-0.22342702746391296,-0.5372968316078186,-0.2878328263759613,0.5383315682411194,-0.2292160838842392,-0.500827431678772,-0.2886892259120941,0.11306208372116089,0.0052479105070233345,-0.11343760043382645,-0.005895412527024746,0.10678594559431076,0.41866567730903625,-0.1429031491279602,0.39021036028862,0.1897837072610855,0.7613534331321716,-0.18031978607177734,0.7374953627586365,0.20421098172664642,0.8056049346923828,-0.18803831934928894,0.7833685278892517,0.2548169791698456,0.8437120914459229,-0.24455922842025757,0.8256457448005676
1643374886.958229,0.0370238795876503,-0.64250248670578,0.04530269652605057,-0.6788403391838074,0.04580216109752655,-0.679399311542511,0.04556046426296234,-0.6797027587890625,0.01226358488202095,-0.6761025786399841,0.012666367925703526,-0.6770090460777283,0.012509546242654324,-0.6782627105712891,0.09020309895277023,-0.6630696058273315,-0.06146575137972832,-0.6595184803009033,0.05677370727062225,-0.6168383359909058,0.011935223825275898,-0.6136161684989929,0.18585675954818726,-0.47523000836372375,-0.155344620347023,-0.4987430274486542,0.329125314950943,-0.3582004904747009,-0.35990509390830994,-0.39594244956970215,0.559369683265686,-0.34955212473869324,-0.5196235179901123,-0.38472095131874084,0.6173033118247986,-0.3401721119880676,-0.5582137703895569,-0.3760201036930084,0.6298100352287292,-0.3542768359184265,-0.5563331842422485,-0.40131106972694397,0.5748180747032166,-0.35054218769073486,-0.5201947689056396,-0.38828977942466736,0.11287011206150055,0.005103273782879114,-0.1132112592458725,-0.005700236652046442,0.13350531458854675,0.41764676570892334,-0.1550709754228592,0.3870716094970703,0.23036855459213257,0.7544256448745728,-0.2054092288017273,0.740652322769165,0.24723301827907562,0.7977076172828674,-0.21454596519470215,0.7866003513336182,0.30993711948394775,0.8201948404312134,-0.27390915155410767,0.8242706656455994
1643374887.0075886,0.044940389692783356,-0.6429083943367004,0.05579496547579765,-0.6792365312576294,0.0562022440135479,-0.6797850131988525,0.055929265916347504,-0.6800879836082458,0.022302171215415,-0.677145779132843,0.022587822750210762,-0.6780955195426941,0.022476863116025925,-0.6793071031570435,0.0996987372636795,-0.6630127429962158,-0.053229622542858124,-0.6608133316040039,0.06362069398164749,-0.6168525815010071,0.018523434177041054,-0.613919734954834,0.18995006382465363,-0.47814372181892395,-0.1527140885591507,-0.5065973401069641,0.39394107460975647,-0.4297786355018616,-0.3707084655761719,-0.4848206341266632,0.592868447303772,-0.5302233099937439,-0.5102929472923279,-0.5965712070465088,0.6358978152275085,-0.5483408570289612,-0.540036678314209,-0.6159074306488037,0.6393409371376038,-0.5687005519866943,-0.538892388343811,-0.6454522609710693,0.6014377474784851,-0.5391948819160461,-0.5099431276321411,-0.6086276769638062,0.11286784708499908,0.0050875162705779076,-0.1132119819521904,-0.005676985718309879,0.16932041943073273,0.41266873478889465,-0.17538940906524658,0.38267940282821655,0.2970142066478729,0.7325767874717712,-0.2621980607509613,0.7361852526664734,0.31773126125335693,0.7749639749526978,-0.2741813659667969,0.7827672958374023,0.37582680583000183,0.7940482497215271,-0.3334382474422455,0.8074527382850647
1643374887.0534167,0.04855895787477493,-0.6452429890632629,0.059567440301179886,-0.6808484792709351,0.059921927750110626,-0.6813183426856995,0.05965123698115349,-0.6816174387931824,0.02610846981406212,-0.6792013049125671,0.02637469582259655,-0.6801779270172119,0.02622608095407486,-0.6813225150108337,0.10130076110363007,-0.6629360318183899,-0.05023869872093201,-0.6605942845344543,0.06631408631801605,-0.6176932454109192,0.021674495190382004,-0.6149153113365173,0.18960171937942505,-0.48591017723083496,-0.14429952204227448,-0.5080622434616089,0.3960492014884949,-0.5234024524688721,-0.36569130420684814,-0.551572322845459,0.5542846918106079,-0.6691020727157593,-0.47554460167884827,-0.6591728329658508,0.5820596814155579,-0.6919124126434326,-0.5024462938308716,-0.6698750853538513,0.580630898475647,-0.7084652781486511,-0.49752527475357056,-0.6879143118858337,0.5585218071937561,-0.6767125725746155,-0.4721008539199829,-0.663811981678009,0.11270125210285187,0.004989776760339737,-0.11306513100862503,-0.005569745320826769,0.18936525285243988,0.40871110558509827,-0.20114383101463318,0.3800387382507324,0.3400537371635437,0.7074755430221558,-0.3016969561576843,0.7331120371818542,0.36142444610595703,0.7486003637313843,-0.31443509459495544,0.780137836933136,0.3983822762966156,0.7786948680877686,-0.3713008463382721,0.7957666516304016
1643374887.105398,0.0574391670525074,-0.6655157208442688,0.06929595023393631,-0.6960175633430481,0.06952016800642014,-0.6963620781898499,0.06936830282211304,-0.6966273784637451,0.037163518369197845,-0.6963968276977539,0.03739859163761139,-0.6973663568496704,0.03728208690881729,-0.698402464389801,0.1075468361377716,-0.6628388166427612,-0.038683004677295685,-0.6621003746986389,0.0731029137969017,-0.6301494836807251,0.030145986005663872,-0.6290327310562134,0.1893344670534134,-0.5016207098960876,-0.1403026133775711,-0.5121191143989563,0.367028146982193,-0.6453783512115479,-0.3560892641544342,-0.660599410533905,0.4364202320575714,-0.8353855609893799,-0.3535389304161072,-0.8167873024940491,0.41960933804512024,-0.8571417331695557,-0.3331085443496704,-0.8301094174385071,0.3952552080154419,-0.8738169074058533,-0.310111939907074,-0.844711184501648,0.4230445921421051,-0.8426121473312378,-0.3328649401664734,-0.819820761680603,0.11319378763437271,0.0039057163521647453,-0.11360985785722733,-0.004458443261682987,0.23624661564826965,0.3828016519546509,-0.24101591110229492,0.3745599687099457,0.39634376764297485,0.663982629776001,-0.33013132214546204,0.6717902421951294,0.4174526035785675,0.7051754593849182,-0.34051868319511414,0.7144218683242798,0.4473228454589844,0.7537667155265808,-0.383077472448349,0.7462339997291565
1643374887.155327,0.06088206544518471,-0.6681792736053467,0.07193996012210846,-0.6993691921234131,0.0721156895160675,-0.6996567249298096,0.07200594246387482,-0.6999180912971497,0.040064167231321335,-0.7000393867492676,0.040301986038684845,-0.7010249495506287,0.04015161097049713,-0.7020366191864014,0.11107174307107925,-0.6627783179283142,-0.035792455077171326,-0.6621417999267578,0.07765110582113266,-0.6312267780303955,0.034588079899549484,-0.6302359700202942,0.18958547711372375,-0.5078107714653015,-0.13325519859790802,-0.5176323652267456,0.3453236222267151,-0.6825230121612549,-0.34094467759132385,-0.7287462949752808,0.274270236492157,-0.8654028177261353,-0.23542992770671844,-0.8863142728805542,0.23766249418258667,-0.8843270540237427,-0.19308339059352875,-0.8991600275039673,0.21020440757274628,-0.895440936088562,-0.16259431838989258,-0.9059522747993469,0.2560930550098419,-0.868620753288269,-0.20875868201255798,-0.8847621083259583,0.11388939619064331,0.002212823834270239,-0.11436101794242859,-0.0027332142926752567,0.23949652910232544,0.3702618479728699,-0.2533309757709503,0.372307687997818,0.41546928882598877,0.6203147768974304,-0.32974666357040405,0.6490877270698547,0.43940165638923645,0.6593046188354492,-0.33925661444664,0.6903749108314514,0.4701415002346039,0.7108225226402283,-0.38284599781036377,0.7242130637168884
