timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045700.13348,0.01070,-0.60179,-0.38344,0.99999,0.01552,-0.64144,-0.36918,0.99993,0.01591,-0.64226,-0.36831,0.99992,0.01541,-0.64263,-0.36825,0.99989,-0.01741,-0.63740,-0.37415,0.99994,-0.01716,-0.63825,-0.37489,0.99994,-0.01733,-0.63972,-0.37356,0.99993,0.05200,-0.64287,-0.24607,0.99986,-0.09983,-0.63201,-0.28133,0.99993,0.02716,-0.58394,-0.33641,0.99994,-0.01822,-0.57891,-0.34491,0.99995,0.15352,-0.51132,-0.14776,0.99990,-0.19696,-0.49710,-0.20231,0.99990,0.34063,-0.47977,-0.10780,0.99743,-0.42969,-0.47235,-0.19054,0.99901,0.56690,-0.47659,-0.19078,0.99629,-0.66474,-0.47661,-0.27755,0.99727,0.62538,-0.46063,-0.19972,0.98425,-0.71674,-0.46641,-0.29082,0.98909,0.63748,-0.46981,-0.24031,0.98731,-0.73492,-0.47993,-0.32804,0.99129,0.58049,-0.47537,-0.20888,0.98898,-0.67917,-0.47707,-0.29898,0.99145,0.11336,-0.00477,0.01704,0.99913,-0.11381,0.00432,-0.01604,0.99962,0.09356,0.42626,0.10752,0.99362,-0.10169,0.37572,0.02640,0.99791,0.14081,0.73567,0.29311,0.99315,-0.07963,0.70989,0.18220,0.99661,0.15449,0.77905,0.30278,0.97312,-0.07678,0.75566,0.18942,0.95919,0.22541,0.83495,0.19403,0.99082,-0.11697,0.83653,0.06874,0.99391
1650045700.15011,0.01078,-0.60179,-0.38349,0.99999,0.01561,-0.64143,-0.36922,0.99993,0.01600,-0.64225,-0.36836,0.99992,0.01550,-0.64263,-0.36830,0.99990,-0.01734,-0.63739,-0.37418,0.99994,-0.01709,-0.63824,-0.37493,0.99994,-0.01726,-0.63971,-0.37360,0.99993,0.05208,-0.64286,-0.24611,0.99986,-0.09979,-0.63200,-0.28135,0.99993,0.02726,-0.58394,-0.33647,0.99994,-0.01813,-0.57890,-0.34495,0.99995,0.15353,-0.51127,-0.14780,0.99990,-0.19680,-0.49690,-0.20235,0.99990,0.34065,-0.47970,-0.10754,0.99742,-0.42961,-0.47121,-0.19082,0.99900,0.56692,-0.47660,-0.18839,0.99629,-0.66470,-0.47602,-0.27789,0.99725,0.62540,-0.46065,-0.19641,0.98426,-0.71670,-0.46601,-0.29118,0.98901,0.63750,-0.46983,-0.23682,0.98733,-0.73489,-0.47964,-0.32841,0.99123,0.58052,-0.47539,-0.20625,0.98899,-0.67915,-0.47658,-0.29935,0.99140,0.11335,-0.00477,0.01705,0.99913,-0.11380,0.00432,-0.01604,0.99962,0.09357,0.42630,0.10757,0.99360,-0.10178,0.37590,0.02651,0.99790,0.14099,0.73588,0.29211,0.99316,-0.07967,0.71078,0.18206,0.99660,0.15466,0.77927,0.30151,0.97310,-0.07682,0.75657,0.18924,0.95909,0.22549,0.83510,0.19236,0.99082,-0.11712,0.83707,0.06861,0.99388
1650045700.16654,0.01078,-0.60179,-0.38349,0.99999,0.01561,-0.64143,-0.36922,0.99993,0.01600,-0.64225,-0.36836,0.99992,0.01550,-0.64263,-0.36830,0.99990,-0.01734,-0.63739,-0.37418,0.99994,-0.01709,-0.63824,-0.37493,0.99994,-0.01726,-0.63971,-0.37360,0.99993,0.05208,-0.64286,-0.24611,0.99986,-0.09979,-0.63200,-0.28135,0.99993,0.02726,-0.58394,-0.33647,0.99994,-0.01813,-0.57890,-0.34495,0.99995,0.15353,-0.51127,-0.14780,0.99990,-0.19680,-0.49690,-0.20235,0.99990,0.34065,-0.47970,-0.10754,0.99742,-0.42961,-0.47121,-0.19082,0.99900,0.56692,-0.47660,-0.18839,0.99629,-0.66470,-0.47602,-0.27789,0.99725,0.62540,-0.46065,-0.19641,0.98426,-0.71670,-0.46601,-0.29118,0.98901,0.63750,-0.46983,-0.23682,0.98733,-0.73489,-0.47964,-0.32841,0.99123,0.58052,-0.47539,-0.20625,0.98899,-0.67915,-0.47658,-0.29935,0.99140,0.11335,-0.00477,0.01705,0.99913,-0.11380,0.00432,-0.01604,0.99962,0.09357,0.42630,0.10757,0.99360,-0.10178,0.37590,0.02651,0.99790,0.14099,0.73588,0.29211,0.99316,-0.07967,0.71078,0.18206,0.99660,0.15466,0.77927,0.30151,0.97310,-0.07682,0.75657,0.18924,0.95909,0.22549,0.83510,0.19236,0.99082,-0.11712,0.83707,0.06861,0.99388
1650045700.18228,0.01079,-0.60181,-0.38294,0.99999,0.01562,-0.64146,-0.36867,0.99993,0.01602,-0.64228,-0.36782,0.99992,0.01552,-0.64266,-0.36775,0.99990,-0.01733,-0.63742,-0.37359,0.99994,-0.01708,-0.63827,-0.37433,0.99994,-0.01725,-0.63974,-0.37301,0.99993,0.05212,-0.64299,-0.24555,0.99986,-0.09979,-0.63215,-0.28056,0.99993,0.02728,-0.58397,-0.33593,0.99994,-0.01813,-0.57895,-0.34433,0.99995,0.15345,-0.51132,-0.14699,0.99990,-0.19678,-0.49689,-0.20155,0.99990,0.34052,-0.47998,-0.10266,0.99742,-0.42961,-0.47120,-0.19008,0.99901,0.56632,-0.47685,-0.17534,0.99632,-0.66474,-0.47618,-0.27723,0.99727,0.62469,-0.46081,-0.18156,0.98438,-0.71674,-0.46621,-0.29066,0.98904,0.63661,-0.46993,-0.22195,0.98742,-0.73489,-0.47989,-0.32782,0.99126,0.57986,-0.47558,-0.19274,0.98907,-0.67917,-0.47677,-0.29872,0.99143,0.11333,-0.00476,0.01708,0.99913,-0.11379,0.00431,-0.01608,0.99961,0.09354,0.42632,0.10747,0.99356,-0.10180,0.37591,0.02633,0.99788,0.14099,0.73606,0.29080,0.99312,-0.07973,0.71092,0.18138,0.99657,0.15465,0.77946,0.30000,0.97308,-0.07688,0.75672,0.18854,0.95890,0.22546,0.83522,0.19069,0.99077,-0.11715,0.83710,0.06780,0.99384
1650045700.19876,0.01079,-0.60181,-0.38294,0.99999,0.01562,-0.64146,-0.36867,0.99993,0.01602,-0.64228,-0.36782,0.99992,0.01552,-0.64266,-0.36775,0.99990,-0.01733,-0.63742,-0.37359,0.99994,-0.01708,-0.63827,-0.37433,0.99994,-0.01725,-0.63974,-0.37301,0.99993,0.05212,-0.64299,-0.24555,0.99986,-0.09979,-0.63215,-0.28056,0.99993,0.02728,-0.58397,-0.33593,0.99994,-0.01813,-0.57895,-0.34433,0.99995,0.15345,-0.51132,-0.14699,0.99990,-0.19678,-0.49689,-0.20155,0.99990,0.34052,-0.47998,-0.10266,0.99742,-0.42961,-0.47120,-0.19008,0.99901,0.56632,-0.47685,-0.17534,0.99632,-0.66474,-0.47618,-0.27723,0.99727,0.62469,-0.46081,-0.18156,0.98438,-0.71674,-0.46621,-0.29066,0.98904,0.63661,-0.46993,-0.22195,0.98742,-0.73489,-0.47989,-0.32782,0.99126,0.57986,-0.47558,-0.19274,0.98907,-0.67917,-0.47677,-0.29872,0.99143,0.11333,-0.00476,0.01708,0.99913,-0.11379,0.00431,-0.01608,0.99961,0.09354,0.42632,0.10747,0.99356,-0.10180,0.37591,0.02633,0.99788,0.14099,0.73606,0.29080,0.99312,-0.07973,0.71092,0.18138,0.99657,0.15465,0.77946,0.30000,0.97308,-0.07688,0.75672,0.18854,0.95890,0.22546,0.83522,0.19069,0.99077,-0.11715,0.83710,0.06780,0.99384
1650045700.21426,0.01103,-0.60270,-0.38192,0.99999,0.01576,-0.64230,-0.36754,0.99993,0.01615,-0.64312,-0.36668,0.99993,0.01565,-0.64350,-0.36662,0.99990,-0.01720,-0.63815,-0.37247,0.99995,-0.01694,-0.63900,-0.37321,0.99994,-0.01711,-0.64047,-0.37189,0.99993,0.05219,-0.64366,-0.24439,0.99986,-0.09972,-0.63247,-0.27954,0.99993,0.02753,-0.58479,-0.33497,0.99994,-0.01788,-0.57965,-0.34340,0.99995,0.15370,-0.51170,-0.14612,0.99990,-0.19658,-0.49700,-0.20109,0.99990,0.34096,-0.48058,-0.10139,0.99744,-0.42961,-0.47208,-0.18982,0.99900,0.56637,-0.47697,-0.17490,0.99636,-0.66485,-0.47678,-0.27702,0.99725,0.62469,-0.46085,-0.18146,0.98454,-0.71690,-0.46673,-0.29050,0.98898,0.63655,-0.46997,-0.22178,0.98756,-0.73493,-0.48028,-0.32771,0.99121,0.57987,-0.47567,-0.19231,0.98917,-0.67924,-0.47727,-0.29856,0.99138,0.11333,-0.00476,0.01718,0.99914,-0.11378,0.00431,-0.01618,0.99962,0.09358,0.42629,0.10976,0.99354,-0.10184,0.37591,0.02632,0.99789,0.14099,0.73616,0.29205,0.99313,-0.08018,0.71106,0.18074,0.99658,0.15466,0.77957,0.30117,0.97322,-0.07744,0.75686,0.18781,0.95892,0.22556,0.83523,0.19196,0.99076,-0.11823,0.83719,0.06684,0.99384
1650045700.23041,0.01103,-0.60270,-0.38192,0.99999,0.01576,-0.64230,-0.36754,0.99993,0.01615,-0.64312,-0.36668,0.99993,0.01565,-0.64350,-0.36662,0.99990,-0.01720,-0.63815,-0.37247,0.99995,-0.01694,-0.63900,-0.37321,0.99994,-0.01711,-0.64047,-0.37189,0.99993,0.05219,-0.64366,-0.24439,0.99986,-0.09972,-0.63247,-0.27954,0.99993,0.02753,-0.58479,-0.33497,0.99994,-0.01788,-0.57965,-0.34340,0.99995,0.15370,-0.51170,-0.14612,0.99990,-0.19658,-0.49700,-0.20109,0.99990,0.34096,-0.48058,-0.10139,0.99744,-0.42961,-0.47208,-0.18982,0.99900,0.56637,-0.47697,-0.17490,0.99636,-0.66485,-0.47678,-0.27702,0.99725,0.62469,-0.46085,-0.18146,0.98454,-0.71690,-0.46673,-0.29050,0.98898,0.63655,-0.46997,-0.22178,0.98756,-0.73493,-0.48028,-0.32771,0.99121,0.57987,-0.47567,-0.19231,0.98917,-0.67924,-0.47727,-0.29856,0.99138,0.11333,-0.00476,0.01718,0.99914,-0.11378,0.00431,-0.01618,0.99962,0.09358,0.42629,0.10976,0.99354,-0.10184,0.37591,0.02632,0.99789,0.14099,0.73616,0.29205,0.99313,-0.08018,0.71106,0.18074,0.99658,0.15466,0.77957,0.30117,0.97322,-0.07744,0.75686,0.18781,0.95892,0.22556,0.83523,0.19196,0.99076,-0.11823,0.83719,0.06684,0.99384
1650045700.24714,0.01111,-0.60293,-0.37804,0.99999,0.01594,-0.64252,-0.36363,0.99993,0.01634,-0.64333,-0.36278,0.99992,0.01584,-0.64371,-0.36272,0.99990,-0.01703,-0.63844,-0.36835,0.99994,-0.01677,-0.63929,-0.36909,0.99994,-0.01695,-0.64076,-0.36779,0.99993,0.05263,-0.64383,-0.24102,0.99986,-0.09935,-0.63290,-0.27514,0.99993,0.02763,-0.58498,-0.33136,0.99994,-0.01778,-0.57991,-0.33951,0.99995,0.15380,-0.51170,-0.14335,0.99990,-0.19610,-0.49715,-0.19735,0.99990,0.34098,-0.48055,-0.09911,0.99737,-0.42939,-0.47202,-0.18695,0.99899,0.56588,-0.47731,-0.17381,0.99626,-0.66330,-0.47726,-0.27497,0.99720,0.62389,-0.46145,-0.18076,0.98422,-0.71484,-0.46751,-0.28881,0.98881,0.63561,-0.47083,-0.22073,0.98729,-0.73236,-0.48142,-0.32559,0.99108,0.57931,-0.47617,-0.19117,0.98895,-0.67740,-0.47795,-0.29643,0.99125,0.11331,-0.00475,0.01718,0.99913,-0.11376,0.00429,-0.01618,0.99961,0.09404,0.42604,0.10667,0.99348,-0.10170,0.37594,0.02657,0.99785,0.14125,0.73615,0.28637,0.99308,-0.08011,0.71133,0.18114,0.99654,0.15485,0.77957,0.29526,0.97305,-0.07737,0.75716,0.18824,0.95868,0.22560,0.83524,0.18591,0.99070,-0.11803,0.83724,0.06753,0.99377
1650045700.26348,0.01111,-0.60293,-0.37804,0.99999,0.01594,-0.64252,-0.36363,0.99993,0.01634,-0.64333,-0.36278,0.99992,0.01584,-0.64371,-0.36272,0.99990,-0.01703,-0.63844,-0.36835,0.99994,-0.01677,-0.63929,-0.36909,0.99994,-0.01695,-0.64076,-0.36779,0.99993,0.05263,-0.64383,-0.24102,0.99986,-0.09935,-0.63290,-0.27514,0.99993,0.02763,-0.58498,-0.33136,0.99994,-0.01778,-0.57991,-0.33951,0.99995,0.15380,-0.51170,-0.14335,0.99990,-0.19610,-0.49715,-0.19735,0.99990,0.34098,-0.48055,-0.09911,0.99737,-0.42939,-0.47202,-0.18695,0.99899,0.56588,-0.47731,-0.17381,0.99626,-0.66330,-0.47726,-0.27497,0.99720,0.62389,-0.46145,-0.18076,0.98422,-0.71484,-0.46751,-0.28881,0.98881,0.63561,-0.47083,-0.22073,0.98729,-0.73236,-0.48142,-0.32559,0.99108,0.57931,-0.47617,-0.19117,0.98895,-0.67740,-0.47795,-0.29643,0.99125,0.11331,-0.00475,0.01718,0.99913,-0.11376,0.00429,-0.01618,0.99961,0.09404,0.42604,0.10667,0.99348,-0.10170,0.37594,0.02657,0.99785,0.14125,0.73615,0.28637,0.99308,-0.08011,0.71133,0.18114,0.99654,0.15485,0.77957,0.29526,0.97305,-0.07737,0.75716,0.18824,0.95868,0.22560,0.83524,0.18591,0.99070,-0.11803,0.83724,0.06753,0.99377
1650045700.28012,0.01144,-0.60294,-0.37771,0.99999,0.01621,-0.64252,-0.36323,0.99993,0.01660,-0.64334,-0.36237,0.99993,0.01610,-0.64372,-0.36232,0.99990,-0.01682,-0.63844,-0.36804,0.99995,-0.01657,-0.63929,-0.36878,0.99994,-0.01675,-0.64076,-0.36748,0.99993,0.05275,-0.64390,-0.24036,0.99986,-0.09933,-0.63289,-0.27493,0.99993,0.02793,-0.58500,-0.33099,0.99994,-0.01753,-0.57992,-0.33926,0.99995,0.15385,-0.51169,-0.14225,0.99990,-0.19585,-0.49694,-0.19741,0.99990,0.34097,-0.48067,-0.09644,0.99725,-0.42920,-0.47156,-0.18909,0.99898,0.56533,-0.47886,-0.16840,0.99611,-0.66283,-0.47746,-0.27800,0.99712,0.62309,-0.46352,-0.17491,0.98380,-0.71425,-0.46803,-0.29242,0.98854,0.63467,-0.47310,-0.21430,0.98695,-0.73172,-0.48201,-0.32913,0.99086,0.57871,-0.47785,-0.18548,0.98866,-0.67692,-0.47826,-0.29963,0.99105,0.11329,-0.00474,0.01738,0.99914,-0.11375,0.00428,-0.01638,0.99960,0.09402,0.42615,0.10668,0.99337,-0.10150,0.37657,0.02657,0.99782,0.14093,0.73676,0.28630,0.99305,-0.07986,0.71249,0.18090,0.99650,0.15445,0.78021,0.29520,0.97307,-0.07708,0.75829,0.18799,0.95823,0.22516,0.83599,0.18583,0.99066,-0.11714,0.83881,0.06722,0.99367
1650045700.29531,0.01144,-0.60294,-0.37771,0.99999,0.01621,-0.64252,-0.36323,0.99993,0.01660,-0.64334,-0.36237,0.99993,0.01610,-0.64372,-0.36232,0.99990,-0.01682,-0.63844,-0.36804,0.99995,-0.01657,-0.63929,-0.36878,0.99994,-0.01675,-0.64076,-0.36748,0.99993,0.05275,-0.64390,-0.24036,0.99986,-0.09933,-0.63289,-0.27493,0.99993,0.02793,-0.58500,-0.33099,0.99994,-0.01753,-0.57992,-0.33926,0.99995,0.15385,-0.51169,-0.14225,0.99990,-0.19585,-0.49694,-0.19741,0.99990,0.34097,-0.48067,-0.09644,0.99725,-0.42920,-0.47156,-0.18909,0.99898,0.56533,-0.47886,-0.16840,0.99611,-0.66283,-0.47746,-0.27800,0.99712,0.62309,-0.46352,-0.17491,0.98380,-0.71425,-0.46803,-0.29242,0.98854,0.63467,-0.47310,-0.21430,0.98695,-0.73172,-0.48201,-0.32913,0.99086,0.57871,-0.47785,-0.18548,0.98866,-0.67692,-0.47826,-0.29963,0.99105,0.11329,-0.00474,0.01738,0.99914,-0.11375,0.00428,-0.01638,0.99960,0.09402,0.42615,0.10668,0.99337,-0.10150,0.37657,0.02657,0.99782,0.14093,0.73676,0.28630,0.99305,-0.07986,0.71249,0.18090,0.99650,0.15445,0.78021,0.29520,0.97307,-0.07708,0.75829,0.18799,0.95823,0.22516,0.83599,0.18583,0.99066,-0.11714,0.83881,0.06722,0.99367
1650045700.31218,0.01149,-0.60313,-0.37477,0.99999,0.01630,-0.64273,-0.36017,0.99993,0.01669,-0.64354,-0.35931,0.99993,0.01619,-0.64392,-0.35925,0.99990,-0.01675,-0.63865,-0.36495,0.99995,-0.01649,-0.63950,-0.36567,0.99994,-0.01668,-0.64097,-0.36439,0.99993,0.05290,-0.64416,-0.23726,0.99986,-0.09927,-0.63318,-0.27168,0.99993,0.02798,-0.58519,-0.32809,0.99994,-0.01749,-0.58012,-0.33633,0.99995,0.15392,-0.51172,-0.13871,0.99990,-0.19576,-0.49697,-0.19480,0.99990,0.34087,-0.48088,-0.08948,0.99716,-0.42917,-0.47155,-0.18578,0.99897,0.56478,-0.48068,-0.15794,0.99601,-0.66282,-0.47782,-0.27441,0.99709,0.62231,-0.46574,-0.16420,0.98350,-0.71427,-0.46858,-0.28898,0.98845,0.63381,-0.47559,-0.20360,0.98671,-0.73171,-0.48263,-0.32575,0.99079,0.57809,-0.47991,-0.17497,0.98845,-0.67690,-0.47871,-0.29614,0.99098,0.11329,-0.00469,0.01742,0.99914,-0.11374,0.00424,-0.01642,0.99960,0.09398,0.42629,0.10576,0.99333,-0.10147,0.37659,0.02634,0.99780,0.14044,0.73701,0.28560,0.99303,-0.07991,0.71248,0.18073,0.99646,0.15383,0.78047,0.29457,0.97303,-0.07714,0.75827,0.18784,0.95787,0.22428,0.83628,0.18509,0.99063,-0.11701,0.83876,0.06696,0.99361
1650045700.32727,0.01149,-0.60313,-0.37477,0.99999,0.01630,-0.64273,-0.36017,0.99993,0.01669,-0.64354,-0.35931,0.99993,0.01619,-0.64392,-0.35925,0.99990,-0.01675,-0.63865,-0.36495,0.99995,-0.01649,-0.63950,-0.36567,0.99994,-0.01668,-0.64097,-0.36439,0.99993,0.05290,-0.64416,-0.23726,0.99986,-0.09927,-0.63318,-0.27168,0.99993,0.02798,-0.58519,-0.32809,0.99994,-0.01749,-0.58012,-0.33633,0.99995,0.15392,-0.51172,-0.13871,0.99990,-0.19576,-0.49697,-0.19480,0.99990,0.34087,-0.48088,-0.08948,0.99716,-0.42917,-0.47155,-0.18578,0.99897,0.56478,-0.48068,-0.15794,0.99601,-0.66282,-0.47782,-0.27441,0.99709,0.62231,-0.46574,-0.16420,0.98350,-0.71427,-0.46858,-0.28898,0.98845,0.63381,-0.47559,-0.20360,0.98671,-0.73171,-0.48263,-0.32575,0.99079,0.57809,-0.47991,-0.17497,0.98845,-0.67690,-0.47871,-0.29614,0.99098,0.11329,-0.00469,0.01742,0.99914,-0.11374,0.00424,-0.01642,0.99960,0.09398,0.42629,0.10576,0.99333,-0.10147,0.37659,0.02634,0.99780,0.14044,0.73701,0.28560,0.99303,-0.07991,0.71248,0.18073,0.99646,0.15383,0.78047,0.29457,0.97303,-0.07714,0.75827,0.18784,0.95787,0.22428,0.83628,0.18509,0.99063,-0.11701,0.83876,0.06696,0.99361
