timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045664.27544,0.01151,-0.62924,-0.30554,0.99999,0.01872,-0.66753,-0.28976,0.99992,0.01920,-0.66831,-0.28899,0.99991,0.01874,-0.66865,-0.28902,0.99989,-0.01440,-0.66387,-0.29265,0.99993,-0.01414,-0.66469,-0.29341,0.99993,-0.01430,-0.66610,-0.29221,0.99991,0.05747,-0.66615,-0.17108,0.99984,-0.09570,-0.65592,-0.19729,0.99990,0.02817,-0.60997,-0.26087,0.99994,-0.01801,-0.60543,-0.26676,0.99995,0.16335,-0.53197,-0.09223,0.99992,-0.19178,-0.51976,-0.12826,0.99986,0.36122,-0.52483,-0.07485,0.99697,-0.39094,-0.50037,-0.11431,0.99714,0.58375,-0.54187,-0.19963,0.99639,-0.59061,-0.51227,-0.21294,0.99232,0.64211,-0.52926,-0.21976,0.98554,-0.63316,-0.50156,-0.23131,0.97529,0.65100,-0.54036,-0.26247,0.98819,-0.64695,-0.51777,-0.26703,0.98001,0.59552,-0.54196,-0.22010,0.98911,-0.60078,-0.51262,-0.23432,0.98098,0.11321,-0.00330,0.01521,0.99941,-0.11356,0.00288,-0.01420,0.99964,0.08883,0.42757,0.09416,0.99304,-0.10388,0.37890,0.03479,0.99735,0.12738,0.73392,0.29254,0.99239,-0.08637,0.71293,0.20453,0.99620,0.13997,0.77641,0.30286,0.96562,-0.08519,0.75853,0.21156,0.95505,0.20984,0.83649,0.19324,0.99056,-0.12812,0.83446,0.09069,0.99362
1650045664.29100,0.01151,-0.62924,-0.30554,0.99999,0.01872,-0.66753,-0.28976,0.99992,0.01920,-0.66831,-0.28899,0.99991,0.01874,-0.66865,-0.28902,0.99989,-0.01440,-0.66387,-0.29265,0.99993,-0.01414,-0.66469,-0.29341,0.99993,-0.01430,-0.66610,-0.29221,0.99991,0.05747,-0.66615,-0.17108,0.99984,-0.09570,-0.65592,-0.19729,0.99990,0.02817,-0.60997,-0.26087,0.99994,-0.01801,-0.60543,-0.26676,0.99995,0.16335,-0.53197,-0.09223,0.99992,-0.19178,-0.51976,-0.12826,0.99986,0.36122,-0.52483,-0.07485,0.99697,-0.39094,-0.50037,-0.11431,0.99714,0.58375,-0.54187,-0.19963,0.99639,-0.59061,-0.51227,-0.21294,0.99232,0.64211,-0.52926,-0.21976,0.98554,-0.63316,-0.50156,-0.23131,0.97529,0.65100,-0.54036,-0.26247,0.98819,-0.64695,-0.51777,-0.26703,0.98001,0.59552,-0.54196,-0.22010,0.98911,-0.60078,-0.51262,-0.23432,0.98098,0.11321,-0.00330,0.01521,0.99941,-0.11356,0.00288,-0.01420,0.99964,0.08883,0.42757,0.09416,0.99304,-0.10388,0.37890,0.03479,0.99735,0.12738,0.73392,0.29254,0.99239,-0.08637,0.71293,0.20453,0.99620,0.13997,0.77641,0.30286,0.96562,-0.08519,0.75853,0.21156,0.95505,0.20984,0.83649,0.19324,0.99056,-0.12812,0.83446,0.09069,0.99362
1650045664.30768,0.01176,-0.62967,-0.30311,0.99999,0.01880,-0.66813,-0.28709,0.99992,0.01928,-0.66894,-0.28630,0.99991,0.01882,-0.66926,-0.28633,0.99988,-0.01415,-0.66431,-0.29037,0.99993,-0.01390,-0.66513,-0.29109,0.99992,-0.01404,-0.66654,-0.28993,0.99991,0.05749,-0.66716,-0.16805,0.99984,-0.09497,-0.65618,-0.19562,0.99990,0.02858,-0.61061,-0.25823,0.99994,-0.01730,-0.60575,-0.26458,0.99995,0.16317,-0.53601,-0.09256,0.99992,-0.19010,-0.52151,-0.12752,0.99985,0.36029,-0.54621,-0.07864,0.99707,-0.39202,-0.52418,-0.11506,0.99722,0.58301,-0.58296,-0.20039,0.99642,-0.59270,-0.55594,-0.20768,0.99266,0.64162,-0.57338,-0.21979,0.98541,-0.63704,-0.54737,-0.22476,0.97620,0.64905,-0.58432,-0.26187,0.98806,-0.64767,-0.56330,-0.25712,0.98070,0.59513,-0.58385,-0.22072,0.98905,-0.60173,-0.55693,-0.22795,0.98160,0.11325,-0.00329,0.01433,0.99942,-0.11360,0.00288,-0.01330,0.99965,0.08902,0.42764,0.08595,0.99322,-0.10319,0.37883,0.03368,0.99743,0.12714,0.73220,0.28985,0.99241,-0.08571,0.71076,0.20456,0.99629,0.13972,0.77451,0.30080,0.96567,-0.08427,0.75637,0.21176,0.95619,0.20899,0.83509,0.19293,0.99066,-0.12576,0.83333,0.09196,0.99377
1650045664.32334,0.01176,-0.62967,-0.30311,0.99999,0.01880,-0.66813,-0.28709,0.99992,0.01928,-0.66894,-0.28630,0.99991,0.01882,-0.66926,-0.28633,0.99988,-0.01415,-0.66431,-0.29037,0.99993,-0.01390,-0.66513,-0.29109,0.99992,-0.01404,-0.66654,-0.28993,0.99991,0.05749,-0.66716,-0.16805,0.99984,-0.09497,-0.65618,-0.19562,0.99990,0.02858,-0.61061,-0.25823,0.99994,-0.01730,-0.60575,-0.26458,0.99995,0.16317,-0.53601,-0.09256,0.99992,-0.19010,-0.52151,-0.12752,0.99985,0.36029,-0.54621,-0.07864,0.99707,-0.39202,-0.52418,-0.11506,0.99722,0.58301,-0.58296,-0.20039,0.99642,-0.59270,-0.55594,-0.20768,0.99266,0.64162,-0.57338,-0.21979,0.98541,-0.63704,-0.54737,-0.22476,0.97620,0.64905,-0.58432,-0.26187,0.98806,-0.64767,-0.56330,-0.25712,0.98070,0.59513,-0.58385,-0.22072,0.98905,-0.60173,-0.55693,-0.22795,0.98160,0.11325,-0.00329,0.01433,0.99942,-0.11360,0.00288,-0.01330,0.99965,0.08902,0.42764,0.08595,0.99322,-0.10319,0.37883,0.03368,0.99743,0.12714,0.73220,0.28985,0.99241,-0.08571,0.71076,0.20456,0.99629,0.13972,0.77451,0.30080,0.96567,-0.08427,0.75637,0.21176,0.95619,0.20899,0.83509,0.19293,0.99066,-0.12576,0.83333,0.09196,0.99377
1650045664.33905,0.01202,-0.62954,-0.29128,0.99999,0.01883,-0.66800,-0.27488,0.99992,0.01930,-0.66881,-0.27402,0.99991,0.01884,-0.66913,-0.27406,0.99988,-0.01408,-0.66423,-0.27897,0.99993,-0.01382,-0.66506,-0.27960,0.99993,-0.01396,-0.66646,-0.27853,0.99991,0.05716,-0.66792,-0.15536,0.99984,-0.09493,-0.65605,-0.18669,0.99990,0.02881,-0.61058,-0.24624,0.99994,-0.01693,-0.60558,-0.25383,0.99995,0.16305,-0.53985,-0.08226,0.99991,-0.18906,-0.52375,-0.12521,0.99984,0.36012,-0.56529,-0.07594,0.99712,-0.39170,-0.54752,-0.12200,0.99729,0.58253,-0.61949,-0.19274,0.99638,-0.59468,-0.59794,-0.21729,0.99283,0.63872,-0.61377,-0.21218,0.98519,-0.63997,-0.59269,-0.23403,0.97662,0.64349,-0.62621,-0.25155,0.98785,-0.64902,-0.60772,-0.26869,0.98098,0.59337,-0.62164,-0.21282,0.98891,-0.60322,-0.59944,-0.23806,0.98180,0.11328,-0.00325,0.01426,0.99945,-0.11363,0.00284,-0.01323,0.99967,0.08908,0.42760,0.08303,0.99338,-0.10250,0.37883,0.03253,0.99751,0.12648,0.73086,0.28745,0.99246,-0.08351,0.70873,0.20362,0.99637,0.13891,0.77310,0.29880,0.96595,-0.08150,0.75413,0.21097,0.95710,0.20761,0.83421,0.19199,0.99076,-0.11993,0.83301,0.09234,0.99389
1650045664.35582,0.01202,-0.62954,-0.29128,0.99999,0.01883,-0.66800,-0.27488,0.99992,0.01930,-0.66881,-0.27402,0.99991,0.01884,-0.66913,-0.27406,0.99988,-0.01408,-0.66423,-0.27897,0.99993,-0.01382,-0.66506,-0.27960,0.99993,-0.01396,-0.66646,-0.27853,0.99991,0.05716,-0.66792,-0.15536,0.99984,-0.09493,-0.65605,-0.18669,0.99990,0.02881,-0.61058,-0.24624,0.99994,-0.01693,-0.60558,-0.25383,0.99995,0.16305,-0.53985,-0.08226,0.99991,-0.18906,-0.52375,-0.12521,0.99984,0.36012,-0.56529,-0.07594,0.99712,-0.39170,-0.54752,-0.12200,0.99729,0.58253,-0.61949,-0.19274,0.99638,-0.59468,-0.59794,-0.21729,0.99283,0.63872,-0.61377,-0.21218,0.98519,-0.63997,-0.59269,-0.23403,0.97662,0.64349,-0.62621,-0.25155,0.98785,-0.64902,-0.60772,-0.26869,0.98098,0.59337,-0.62164,-0.21282,0.98891,-0.60322,-0.59944,-0.23806,0.98180,0.11328,-0.00325,0.01426,0.99945,-0.11363,0.00284,-0.01323,0.99967,0.08908,0.42760,0.08303,0.99338,-0.10250,0.37883,0.03253,0.99751,0.12648,0.73086,0.28745,0.99246,-0.08351,0.70873,0.20362,0.99637,0.13891,0.77310,0.29880,0.96595,-0.08150,0.75413,0.21097,0.95710,0.20761,0.83421,0.19199,0.99076,-0.11993,0.83301,0.09234,0.99389
1650045664.37147,0.01272,-0.62708,-0.29293,0.99999,0.01895,-0.66603,-0.27648,0.99992,0.01941,-0.66684,-0.27562,0.99991,0.01896,-0.66716,-0.27567,0.99989,-0.01375,-0.66184,-0.28112,0.99993,-0.01348,-0.66266,-0.28175,0.99993,-0.01361,-0.66400,-0.28075,0.99992,0.05670,-0.66765,-0.15597,0.99984,-0.09490,-0.65446,-0.18968,0.99990,0.02921,-0.60934,-0.24748,0.99994,-0.01626,-0.60353,-0.25586,0.99995,0.16047,-0.53957,-0.08464,0.99990,-0.18719,-0.52368,-0.12942,0.99983,0.35062,-0.56685,-0.09713,0.99689,-0.39214,-0.55732,-0.13752,0.99733,0.55387,-0.62923,-0.23533,0.99597,-0.59675,-0.61809,-0.22686,0.99274,0.60582,-0.62494,-0.26011,0.98396,-0.64264,-0.61413,-0.24553,0.97613,0.60742,-0.63681,-0.29511,0.98678,-0.65129,-0.62885,-0.27282,0.98045,0.56249,-0.63181,-0.25520,0.98802,-0.60524,-0.62028,-0.24640,0.98135,0.11311,-0.00322,0.01427,0.99947,-0.11347,0.00281,-0.01324,0.99968,0.08907,0.42636,0.08340,0.99338,-0.10107,0.37878,0.04446,0.99752,0.12487,0.72690,0.28657,0.99239,-0.08032,0.70782,0.22734,0.99636,0.13684,0.76896,0.29816,0.96587,-0.07761,0.75313,0.23664,0.95724,0.20303,0.83298,0.19237,0.99075,-0.11174,0.83303,0.12601,0.99383
1650045664.38722,0.01272,-0.62708,-0.29293,0.99999,0.01895,-0.66603,-0.27648,0.99992,0.01941,-0.66684,-0.27562,0.99991,0.01896,-0.66716,-0.27567,0.99989,-0.01375,-0.66184,-0.28112,0.99993,-0.01348,-0.66266,-0.28175,0.99993,-0.01361,-0.66400,-0.28075,0.99992,0.05670,-0.66765,-0.15597,0.99984,-0.09490,-0.65446,-0.18968,0.99990,0.02921,-0.60934,-0.24748,0.99994,-0.01626,-0.60353,-0.25586,0.99995,0.16047,-0.53957,-0.08464,0.99990,-0.18719,-0.52368,-0.12942,0.99983,0.35062,-0.56685,-0.09713,0.99689,-0.39214,-0.55732,-0.13752,0.99733,0.55387,-0.62923,-0.23533,0.99597,-0.59675,-0.61809,-0.22686,0.99274,0.60582,-0.62494,-0.26011,0.98396,-0.64264,-0.61413,-0.24553,0.97613,0.60742,-0.63681,-0.29511,0.98678,-0.65129,-0.62885,-0.27282,0.98045,0.56249,-0.63181,-0.25520,0.98802,-0.60524,-0.62028,-0.24640,0.98135,0.11311,-0.00322,0.01427,0.99947,-0.11347,0.00281,-0.01324,0.99968,0.08907,0.42636,0.08340,0.99338,-0.10107,0.37878,0.04446,0.99752,0.12487,0.72690,0.28657,0.99239,-0.08032,0.70782,0.22734,0.99636,0.13684,0.76896,0.29816,0.96587,-0.07761,0.75313,0.23664,0.95724,0.20303,0.83298,0.19237,0.99075,-0.11174,0.83303,0.12601,0.99383
1650045664.40388,0.01727,-0.62135,-0.29388,0.99999,0.02237,-0.66074,-0.27728,0.99992,0.02279,-0.66158,-0.27634,0.99991,0.02234,-0.66190,-0.27643,0.99989,-0.00989,-0.65644,-0.28310,0.99994,-0.00958,-0.65725,-0.28364,0.99993,-0.00972,-0.65856,-0.28285,0.99992,0.05760,-0.66461,-0.15758,0.99984,-0.09291,-0.64997,-0.19406,0.99991,0.03268,-0.60461,-0.24846,0.99994,-0.01247,-0.59831,-0.25785,0.99995,0.15968,-0.53851,-0.08765,0.99989,-0.18312,-0.52306,-0.14182,0.99981,0.34782,-0.57399,-0.10571,0.99669,-0.39231,-0.56529,-0.17521,0.99739,0.55048,-0.64565,-0.23164,0.99555,-0.59852,-0.63330,-0.26320,0.99257,0.60304,-0.64249,-0.25407,0.98257,-0.64489,-0.62999,-0.28131,0.97516,0.60601,-0.65372,-0.29096,0.98557,-0.65419,-0.64405,-0.30639,0.97951,0.55994,-0.64817,-0.25127,0.98705,-0.60735,-0.63543,-0.28230,0.98058,0.11291,-0.00321,0.01447,0.99948,-0.11328,0.00280,-0.01346,0.99968,0.08910,0.42524,0.08421,0.99328,-0.09856,0.37822,0.05429,0.99749,0.12465,0.72266,0.28842,0.99221,-0.07513,0.70557,0.24289,0.99631,0.13654,0.76468,0.30058,0.96592,-0.07187,0.75082,0.25329,0.95742,0.20261,0.83081,0.19746,0.99062,-0.10548,0.83247,0.14499,0.99370
1650045664.41978,0.01727,-0.62135,-0.29388,0.99999,0.02237,-0.66074,-0.27728,0.99992,0.02279,-0.66158,-0.27634,0.99991,0.02234,-0.66190,-0.27643,0.99989,-0.00989,-0.65644,-0.28310,0.99994,-0.00958,-0.65725,-0.28364,0.99993,-0.00972,-0.65856,-0.28285,0.99992,0.05760,-0.66461,-0.15758,0.99984,-0.09291,-0.64997,-0.19406,0.99991,0.03268,-0.60461,-0.24846,0.99994,-0.01247,-0.59831,-0.25785,0.99995,0.15968,-0.53851,-0.08765,0.99989,-0.18312,-0.52306,-0.14182,0.99981,0.34782,-0.57399,-0.10571,0.99669,-0.39231,-0.56529,-0.17521,0.99739,0.55048,-0.64565,-0.23164,0.99555,-0.59852,-0.63330,-0.26320,0.99257,0.60304,-0.64249,-0.25407,0.98257,-0.64489,-0.62999,-0.28131,0.97516,0.60601,-0.65372,-0.29096,0.98557,-0.65419,-0.64405,-0.30639,0.97951,0.55994,-0.64817,-0.25127,0.98705,-0.60735,-0.63543,-0.28230,0.98058,0.11291,-0.00321,0.01447,0.99948,-0.11328,0.00280,-0.01346,0.99968,0.08910,0.42524,0.08421,0.99328,-0.09856,0.37822,0.05429,0.99749,0.12465,0.72266,0.28842,0.99221,-0.07513,0.70557,0.24289,0.99631,0.13654,0.76468,0.30058,0.96592,-0.07187,0.75082,0.25329,0.95742,0.20261,0.83081,0.19746,0.99062,-0.10548,0.83247,0.14499,0.99370
1650045664.43556,0.01727,-0.62135,-0.29388,0.99999,0.02237,-0.66074,-0.27728,0.99992,0.02279,-0.66158,-0.27634,0.99991,0.02234,-0.66190,-0.27643,0.99989,-0.00989,-0.65644,-0.28310,0.99994,-0.00958,-0.65725,-0.28364,0.99993,-0.00972,-0.65856,-0.28285,0.99992,0.05760,-0.66461,-0.15758,0.99984,-0.09291,-0.64997,-0.19406,0.99991,0.03268,-0.60461,-0.24846,0.99994,-0.01247,-0.59831,-0.25785,0.99995,0.15968,-0.53851,-0.08765,0.99989,-0.18312,-0.52306,-0.14182,0.99981,0.34782,-0.57399,-0.10571,0.99669,-0.39231,-0.56529,-0.17521,0.99739,0.55048,-0.64565,-0.23164,0.99555,-0.59852,-0.63330,-0.26320,0.99257,0.60304,-0.64249,-0.25407,0.98257,-0.64489,-0.62999,-0.28131,0.97516,0.60601,-0.65372,-0.29096,0.98557,-0.65419,-0.64405,-0.30639,0.97951,0.55994,-0.64817,-0.25127,0.98705,-0.60735,-0.63543,-0.28230,0.98058,0.11291,-0.00321,0.01447,0.99948,-0.11328,0.00280,-0.01346,0.99968,0.08910,0.42524,0.08421,0.99328,-0.09856,0.37822,0.05429,0.99749,0.12465,0.72266,0.28842,0.99221,-0.07513,0.70557,0.24289,0.99631,0.13654,0.76468,0.30058,0.96592,-0.07187,0.75082,0.25329,0.95742,0.20261,0.83081,0.19746,0.99062,-0.10548,0.83247,0.14499,0.99370
1650045664.45144,0.02210,-0.61970,-0.29769,0.99999,0.02691,-0.65922,-0.28116,0.99992,0.02728,-0.66006,-0.28027,0.99992,0.02683,-0.66038,-0.28035,0.99989,-0.00523,-0.65494,-0.28640,0.99994,-0.00488,-0.65576,-0.28700,0.99993,-0.00503,-0.65706,-0.28608,0.99992,0.05972,-0.66409,-0.16129,0.99985,-0.09019,-0.64920,-0.19570,0.99991,0.03649,-0.60334,-0.25238,0.99994,-0.00857,-0.59698,-0.26099,0.99995,0.15962,-0.53845,-0.08926,0.99988,-0.18019,-0.52304,-0.14575,0.99980,0.34787,-0.58339,-0.10528,0.99656,-0.39269,-0.57241,-0.18365,0.99747,0.55143,-0.65910,-0.21718,0.99522,-0.59966,-0.64964,-0.27317,0.99254,0.60421,-0.65709,-0.23492,0.98148,-0.64634,-0.64876,-0.29235,0.97475,0.60775,-0.66810,-0.26867,0.98460,-0.65542,-0.66374,-0.31754,0.97905,0.56112,-0.66164,-0.23575,0.98628,-0.60844,-0.65269,-0.29245,0.98018,0.11274,-0.00319,0.01459,0.99951,-0.11311,0.00278,-0.01359,0.99969,0.08937,0.42479,0.08547,0.99325,-0.09764,0.37820,0.05751,0.99747,0.12444,0.72170,0.28994,0.99208,-0.07248,0.70459,0.24624,0.99629,0.13615,0.76384,0.30258,0.96625,-0.06915,0.74978,0.25681,0.95795,0.20187,0.83076,0.20170,0.99051,-0.10408,0.83219,0.14883,0.99362
1650045664.46772,0.02210,-0.61970,-0.29769,0.99999,0.02691,-0.65922,-0.28116,0.99992,0.02728,-0.66006,-0.28027,0.99992,0.02683,-0.66038,-0.28035,0.99989,-0.00523,-0.65494,-0.28640,0.99994,-0.00488,-0.65576,-0.28700,0.99993,-0.00503,-0.65706,-0.28608,0.99992,0.05972,-0.66409,-0.16129,0.99985,-0.09019,-0.64920,-0.19570,0.99991,0.03649,-0.60334,-0.25238,0.99994,-0.00857,-0.59698,-0.26099,0.99995,0.15962,-0.53845,-0.08926,0.99988,-0.18019,-0.52304,-0.14575,0.99980,0.34787,-0.58339,-0.10528,0.99656,-0.39269,-0.57241,-0.18365,0.99747,0.55143,-0.65910,-0.21718,0.99522,-0.59966,-0.64964,-0.27317,0.99254,0.60421,-0.65709,-0.23492,0.98148,-0.64634,-0.64876,-0.29235,0.97475,0.60775,-0.66810,-0.26867,0.98460,-0.65542,-0.66374,-0.31754,0.97905,0.56112,-0.66164,-0.23575,0.98628,-0.60844,-0.65269,-0.29245,0.98018,0.11274,-0.00319,0.01459,0.99951,-0.11311,0.00278,-0.01359,0.99969,0.08937,0.42479,0.08547,0.99325,-0.09764,0.37820,0.05751,0.99747,0.12444,0.72170,0.28994,0.99208,-0.07248,0.70459,0.24624,0.99629,0.13615,0.76384,0.30258,0.96625,-0.06915,0.74978,0.25681,0.95795,0.20187,0.83076,0.20170,0.99051,-0.10408,0.83219,0.14883,0.99362
1650045664.48343,0.02313,-0.61571,-0.30631,0.99999,0.02764,-0.65541,-0.28974,0.99993,0.02800,-0.65625,-0.28878,0.99992,0.02755,-0.65658,-0.28888,0.99990,-0.00442,-0.65113,-0.29552,0.99994,-0.00406,-0.65195,-0.29609,0.99993,-0.00421,-0.65324,-0.29525,0.99992,0.05991,-0.66106,-0.16796,0.99985,-0.08967,-0.64570,-0.20539,0.99992,0.03739,-0.59966,-0.26022,0.99994,-0.00758,-0.59317,-0.26995,0.99995,0.15893,-0.53793,-0.09497,0.99987,-0.17912,-0.52285,-0.15608,0.99979,0.34725,-0.58472,-0.11047,0.99642,-0.39288,-0.57063,-0.19395,0.99757,0.55006,-0.65981,-0.21890,0.99488,-0.60018,-0.64625,-0.28197,0.99258,0.60247,-0.65759,-0.23597,0.98032,-0.64686,-0.64450,-0.30051,0.97451,0.60615,-0.66833,-0.26952,0.98358,-0.65657,-0.65972,-0.32606,0.97875,0.55987,-0.66227,-0.23737,0.98545,-0.60923,-0.64937,-0.30113,0.97994,0.11263,-0.00317,0.01475,0.99952,-0.11301,0.00276,-0.01375,0.99970,0.08935,0.42346,0.08650,0.99323,-0.09768,0.37742,0.06207,0.99747,0.12396,0.71778,0.29185,0.99194,-0.07260,0.70176,0.25477,0.99626,0.13552,0.75988,0.30493,0.96634,-0.06925,0.74687,0.26596,0.95819,0.20078,0.82886,0.20459,0.99041,-0.10417,0.83120,0.15848,0.99354
1650045664.49970,0.02313,-0.61571,-0.30631,0.99999,0.02764,-0.65541,-0.28974,0.99993,0.02800,-0.65625,-0.28878,0.99992,0.02755,-0.65658,-0.28888,0.99990,-0.00442,-0.65113,-0.29552,0.99994,-0.00406,-0.65195,-0.29609,0.99993,-0.00421,-0.65324,-0.29525,0.99992,0.05991,-0.66106,-0.16796,0.99985,-0.08967,-0.64570,-0.20539,0.99992,0.03739,-0.59966,-0.26022,0.99994,-0.00758,-0.59317,-0.26995,0.99995,0.15893,-0.53793,-0.09497,0.99987,-0.17912,-0.52285,-0.15608,0.99979,0.34725,-0.58472,-0.11047,0.99642,-0.39288,-0.57063,-0.19395,0.99757,0.55006,-0.65981,-0.21890,0.99488,-0.60018,-0.64625,-0.28197,0.99258,0.60247,-0.65759,-0.23597,0.98032,-0.64686,-0.64450,-0.30051,0.97451,0.60615,-0.66833,-0.26952,0.98358,-0.65657,-0.65972,-0.32606,0.97875,0.55987,-0.66227,-0.23737,0.98545,-0.60923,-0.64937,-0.30113,0.97994,0.11263,-0.00317,0.01475,0.99952,-0.11301,0.00276,-0.01375,0.99970,0.08935,0.42346,0.08650,0.99323,-0.09768,0.37742,0.06207,0.99747,0.12396,0.71778,0.29185,0.99194,-0.07260,0.70176,0.25477,0.99626,0.13552,0.75988,0.30493,0.96634,-0.06925,0.74687,0.26596,0.95819,0.20078,0.82886,0.20459,0.99041,-0.10417,0.83120,0.15848,0.99354
1650045664.51532,0.02369,-0.61289,-0.32550,0.99999,0.02806,-0.65257,-0.30881,0.99993,0.02841,-0.65343,-0.30784,0.99992,0.02796,-0.65375,-0.30792,0.99990,-0.00397,-0.64835,-0.31467,0.99994,-0.00362,-0.64916,-0.31527,0.99994,-0.00377,-0.65045,-0.31439,0.99993,0.06012,-0.65763,-0.18596,0.99985,-0.08924,-0.64232,-0.22417,0.99992,0.03795,-0.59651,-0.27921,0.99994,-0.00696,-0.59007,-0.28928,0.99995,0.15802,-0.53649,-0.11040,0.99985,-0.17866,-0.51898,-0.17324,0.99978,0.34641,-0.58171,-0.11753,0.99628,-0.39460,-0.56196,-0.21052,0.99768,0.54807,-0.65556,-0.21864,0.99456,-0.60571,-0.63509,-0.29607,0.99275,0.60005,-0.65285,-0.23500,0.97924,-0.65368,-0.63378,-0.31306,0.97472,0.60363,-0.66361,-0.26752,0.98264,-0.66591,-0.64934,-0.34006,0.97886,0.55799,-0.65796,-0.23720,0.98473,-0.61615,-0.63864,-0.31541,0.98008,0.11253,-0.00316,0.01499,0.99953,-0.11292,0.00275,-0.01401,0.99971,0.08886,0.42294,0.09208,0.99318,-0.09770,0.37648,0.06771,0.99746,0.12275,0.71574,0.30638,0.99182,-0.07272,0.69946,0.26582,0.99625,0.13432,0.75782,0.32031,0.96668,-0.06937,0.74455,0.27784,0.95858,0.20022,0.82718,0.22101,0.99031,-0.10463,0.83007,0.17095,0.99345
1650045664.53206,0.02369,-0.61289,-0.32550,0.99999,0.02806,-0.65257,-0.30881,0.99993,0.02841,-0.65343,-0.30784,0.99992,0.02796,-0.65375,-0.30792,0.99990,-0.00397,-0.64835,-0.31467,0.99994,-0.00362,-0.64916,-0.31527,0.99994,-0.00377,-0.65045,-0.31439,0.99993,0.06012,-0.65763,-0.18596,0.99985,-0.08924,-0.64232,-0.22417,0.99992,0.03795,-0.59651,-0.27921,0.99994,-0.00696,-0.59007,-0.28928,0.99995,0.15802,-0.53649,-0.11040,0.99985,-0.17866,-0.51898,-0.17324,0.99978,0.34641,-0.58171,-0.11753,0.99628,-0.39460,-0.56196,-0.21052,0.99768,0.54807,-0.65556,-0.21864,0.99456,-0.60571,-0.63509,-0.29607,0.99275,0.60005,-0.65285,-0.23500,0.97924,-0.65368,-0.63378,-0.31306,0.97472,0.60363,-0.66361,-0.26752,0.98264,-0.66591,-0.64934,-0.34006,0.97886,0.55799,-0.65796,-0.23720,0.98473,-0.61615,-0.63864,-0.31541,0.98008,0.11253,-0.00316,0.01499,0.99953,-0.11292,0.00275,-0.01401,0.99971,0.08886,0.42294,0.09208,0.99318,-0.09770,0.37648,0.06771,0.99746,0.12275,0.71574,0.30638,0.99182,-0.07272,0.69946,0.26582,0.99625,0.13432,0.75782,0.32031,0.96668,-0.06937,0.74455,0.27784,0.95858,0.20022,0.82718,0.22101,0.99031,-0.10463,0.83007,0.17095,0.99345
1650045664.54805,0.02373,-0.61314,-0.32540,0.99999,0.02803,-0.65277,-0.30872,0.99993,0.02838,-0.65363,-0.30777,0.99992,0.02793,-0.65395,-0.30784,0.99990,-0.00401,-0.64858,-0.31452,0.99995,-0.00366,-0.64938,-0.31512,0.99994,-0.00381,-0.65068,-0.31423,0.99993,0.06004,-0.65764,-0.18580,0.99986,-0.08929,-0.64236,-0.22403,0.99992,0.03798,-0.59664,-0.27913,0.99994,-0.00693,-0.59025,-0.28919,0.99995,0.15771,-0.53619,-0.11033,0.99984,-0.17877,-0.51750,-0.17226,0.99977,0.34633,-0.57848,-0.10837,0.99613,-0.39630,-0.55564,-0.20486,0.99776,0.54808,-0.64982,-0.18726,0.99434,-0.60927,-0.61799,-0.29368,0.99281,0.59988,-0.64681,-0.19945,0.97854,-0.65841,-0.61557,-0.31156,0.97478,0.60357,-0.65843,-0.23213,0.98203,-0.67006,-0.63047,-0.34009,0.97887,0.55802,-0.65241,-0.20450,0.98427,-0.61987,-0.62079,-0.31366,0.98009,0.11250,-0.00316,0.01532,0.99955,-0.11290,0.00274,-0.01436,0.99971,0.08888,0.42195,0.09797,0.99322,-0.09789,0.37568,0.07091,0.99745,0.12155,0.71421,0.31832,0.99179,-0.07365,0.69694,0.27204,0.99623,0.13294,0.75626,0.33279,0.96727,-0.07029,0.74190,0.28438,0.95869,0.19958,0.82573,0.23486,0.99030,-0.10495,0.82829,0.17771,0.99337
