timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045415.27284,0.00605,-0.66859,-0.19035,0.99999,0.01481,-0.70157,-0.16435,0.99998,0.01515,-0.70204,-0.16355,0.99997,0.01479,-0.70243,-0.16362,0.99997,-0.01875,-0.69942,-0.16657,0.99998,-0.01846,-0.70051,-0.16730,0.99998,-0.01878,-0.70163,-0.16673,0.99998,0.05749,-0.66473,-0.04395,0.99993,-0.09450,-0.65634,-0.06432,0.99997,0.02395,-0.63405,-0.15189,0.99997,-0.02124,-0.62985,-0.15747,0.99998,0.14669,-0.50273,0.00147,0.99946,-0.18155,-0.48909,-0.01432,0.99968,0.33227,-0.56545,-0.06988,0.99517,-0.40439,-0.59401,-0.05384,0.99661,0.25585,-0.74268,-0.16445,0.98616,-0.37041,-0.78499,-0.10680,0.99114,0.21853,-0.76371,-0.20126,0.94380,-0.33484,-0.80986,-0.13870,0.96599,0.19006,-0.78272,-0.18059,0.94116,-0.32070,-0.83425,-0.11343,0.96577,0.23583,-0.75188,-0.15987,0.93808,-0.35101,-0.79652,-0.10505,0.96212,0.11168,-0.00019,0.01292,0.99901,-0.11205,-0.00035,-0.01204,0.99923,0.08835,0.42318,0.02356,0.98966,-0.09788,0.39200,0.00826,0.99333,0.10868,0.73362,0.21065,0.98757,-0.10133,0.72134,0.16531,0.99162,0.11781,0.77654,0.22101,0.91423,-0.10118,0.76721,0.17234,0.84781,0.15541,0.83687,0.10418,0.98349,-0.11037,0.84152,0.04635,0.98501
1650045415.28960,0.00633,-0.66695,-0.18664,0.99999,0.01475,-0.70057,-0.16031,0.99997,0.01509,-0.70103,-0.15951,0.99996,0.01473,-0.70143,-0.15957,0.99997,-0.01879,-0.69802,-0.16359,0.99998,-0.01850,-0.69912,-0.16431,0.99998,-0.01882,-0.70025,-0.16368,0.99998,0.05712,-0.66496,-0.03703,0.99993,-0.09529,-0.65623,-0.06248,0.99997,0.02446,-0.63299,-0.14686,0.99997,-0.02086,-0.62847,-0.15392,0.99998,0.14649,-0.50486,0.00615,0.99944,-0.18191,-0.48985,-0.01394,0.99966,0.32753,-0.57998,-0.06366,0.99550,-0.40746,-0.61808,-0.05841,0.99691,0.21654,-0.75630,-0.14443,0.98613,-0.32718,-0.80023,-0.09268,0.99098,0.17117,-0.77518,-0.17871,0.94024,-0.27632,-0.81845,-0.12121,0.96151,0.14076,-0.79247,-0.15931,0.93638,-0.25718,-0.84026,-0.09090,0.95986,0.19478,-0.76373,-0.13922,0.93219,-0.30327,-0.80893,-0.08790,0.95553,0.11165,-0.00089,0.01291,0.99903,-0.11201,0.00035,-0.01203,0.99923,0.08834,0.42308,0.02371,0.98988,-0.09836,0.39246,0.00877,0.99345,0.10881,0.73400,0.20608,0.98781,-0.10144,0.72245,0.16327,0.99186,0.11793,0.77695,0.21586,0.91504,-0.10131,0.76810,0.17037,0.85196,0.15555,0.83622,0.09373,0.98375,-0.11342,0.84271,0.04504,0.98528
1650045415.30509,0.00633,-0.66695,-0.18664,0.99999,0.01475,-0.70057,-0.16031,0.99997,0.01509,-0.70103,-0.15951,0.99996,0.01473,-0.70143,-0.15957,0.99997,-0.01879,-0.69802,-0.16359,0.99998,-0.01850,-0.69912,-0.16431,0.99998,-0.01882,-0.70025,-0.16368,0.99998,0.05712,-0.66496,-0.03703,0.99993,-0.09529,-0.65623,-0.06248,0.99997,0.02446,-0.63299,-0.14686,0.99997,-0.02086,-0.62847,-0.15392,0.99998,0.14649,-0.50486,0.00615,0.99944,-0.18191,-0.48985,-0.01394,0.99966,0.32753,-0.57998,-0.06366,0.99550,-0.40746,-0.61808,-0.05841,0.99691,0.21654,-0.75630,-0.14443,0.98613,-0.32718,-0.80023,-0.09268,0.99098,0.17117,-0.77518,-0.17871,0.94024,-0.27632,-0.81845,-0.12121,0.96151,0.14076,-0.79247,-0.15931,0.93638,-0.25718,-0.84026,-0.09090,0.95986,0.19478,-0.76373,-0.13922,0.93219,-0.30327,-0.80893,-0.08790,0.95553,0.11165,-0.00089,0.01291,0.99903,-0.11201,0.00035,-0.01203,0.99923,0.08834,0.42308,0.02371,0.98988,-0.09836,0.39246,0.00877,0.99345,0.10881,0.73400,0.20608,0.98781,-0.10144,0.72245,0.16327,0.99186,0.11793,0.77695,0.21586,0.91504,-0.10131,0.76810,0.17037,0.85196,0.15555,0.83622,0.09373,0.98375,-0.11342,0.84271,0.04504,0.98528
1650045415.32079,0.00667,-0.66566,-0.19685,0.99999,0.01493,-0.69934,-0.17179,0.99997,0.01527,-0.69980,-0.17097,0.99995,0.01491,-0.70021,-0.17103,0.99996,-0.01838,-0.69677,-0.17453,0.99998,-0.01810,-0.69788,-0.17529,0.99997,-0.01840,-0.69902,-0.17462,0.99998,0.05706,-0.66469,-0.05006,0.99992,-0.09514,-0.65595,-0.07366,0.99997,0.02473,-0.63218,-0.15732,0.99996,-0.02039,-0.62769,-0.16375,0.99998,0.14573,-0.50671,-0.00643,0.99937,-0.18267,-0.49303,-0.02430,0.99962,0.30761,-0.58318,-0.07736,0.99579,-0.41189,-0.62471,-0.06716,0.99718,0.17266,-0.74486,-0.15076,0.98595,-0.29886,-0.78964,-0.09857,0.99078,0.12169,-0.76067,-0.18011,0.93604,-0.24018,-0.80573,-0.12321,0.95689,0.09178,-0.77388,-0.17538,0.93067,-0.21553,-0.82350,-0.09146,0.95367,0.15038,-0.74975,-0.15262,0.92492,-0.27164,-0.79573,-0.09220,0.94844,0.11152,-0.00114,0.01234,0.99901,-0.11188,0.00060,-0.01146,0.99921,0.08791,0.42305,0.02146,0.98993,-0.09868,0.39362,0.01092,0.99344,0.10912,0.73420,0.19769,0.98771,-0.10146,0.72377,0.16176,0.99184,0.11854,0.77718,0.20679,0.91411,-0.10134,0.76977,0.16891,0.85374,0.15727,0.83635,0.08307,0.98360,-0.11487,0.84316,0.04375,0.98507
1650045415.33710,0.00667,-0.66566,-0.19685,0.99999,0.01493,-0.69934,-0.17179,0.99997,0.01527,-0.69980,-0.17097,0.99995,0.01491,-0.70021,-0.17103,0.99996,-0.01838,-0.69677,-0.17453,0.99998,-0.01810,-0.69788,-0.17529,0.99997,-0.01840,-0.69902,-0.17462,0.99998,0.05706,-0.66469,-0.05006,0.99992,-0.09514,-0.65595,-0.07366,0.99997,0.02473,-0.63218,-0.15732,0.99996,-0.02039,-0.62769,-0.16375,0.99998,0.14573,-0.50671,-0.00643,0.99937,-0.18267,-0.49303,-0.02430,0.99962,0.30761,-0.58318,-0.07736,0.99579,-0.41189,-0.62471,-0.06716,0.99718,0.17266,-0.74486,-0.15076,0.98595,-0.29886,-0.78964,-0.09857,0.99078,0.12169,-0.76067,-0.18011,0.93604,-0.24018,-0.80573,-0.12321,0.95689,0.09178,-0.77388,-0.17538,0.93067,-0.21553,-0.82350,-0.09146,0.95367,0.15038,-0.74975,-0.15262,0.92492,-0.27164,-0.79573,-0.09220,0.94844,0.11152,-0.00114,0.01234,0.99901,-0.11188,0.00060,-0.01146,0.99921,0.08791,0.42305,0.02146,0.98993,-0.09868,0.39362,0.01092,0.99344,0.10912,0.73420,0.19769,0.98771,-0.10146,0.72377,0.16176,0.99184,0.11854,0.77718,0.20679,0.91411,-0.10134,0.76977,0.16891,0.85374,0.15727,0.83635,0.08307,0.98360,-0.11487,0.84316,0.04375,0.98507
1650045415.35333,0.00667,-0.66566,-0.19685,0.99999,0.01493,-0.69934,-0.17179,0.99997,0.01527,-0.69980,-0.17097,0.99995,0.01491,-0.70021,-0.17103,0.99996,-0.01838,-0.69677,-0.17453,0.99998,-0.01810,-0.69788,-0.17529,0.99997,-0.01840,-0.69902,-0.17462,0.99998,0.05706,-0.66469,-0.05006,0.99992,-0.09514,-0.65595,-0.07366,0.99997,0.02473,-0.63218,-0.15732,0.99996,-0.02039,-0.62769,-0.16375,0.99998,0.14573,-0.50671,-0.00643,0.99937,-0.18267,-0.49303,-0.02430,0.99962,0.30761,-0.58318,-0.07736,0.99579,-0.41189,-0.62471,-0.06716,0.99718,0.17266,-0.74486,-0.15076,0.98595,-0.29886,-0.78964,-0.09857,0.99078,0.12169,-0.76067,-0.18011,0.93604,-0.24018,-0.80573,-0.12321,0.95689,0.09178,-0.77388,-0.17538,0.93067,-0.21553,-0.82350,-0.09146,0.95367,0.15038,-0.74975,-0.15262,0.92492,-0.27164,-0.79573,-0.09220,0.94844,0.11152,-0.00114,0.01234,0.99901,-0.11188,0.00060,-0.01146,0.99921,0.08791,0.42305,0.02146,0.98993,-0.09868,0.39362,0.01092,0.99344,0.10912,0.73420,0.19769,0.98771,-0.10146,0.72377,0.16176,0.99184,0.11854,0.77718,0.20679,0.91411,-0.10134,0.76977,0.16891,0.85374,0.15727,0.83635,0.08307,0.98360,-0.11487,0.84316,0.04375,0.98507
1650045415.36891,0.00767,-0.66476,-0.20704,0.99999,0.01558,-0.69856,-0.18257,0.99996,0.01593,-0.69903,-0.18175,0.99994,0.01556,-0.69943,-0.18180,0.99995,-0.01748,-0.69598,-0.18534,0.99997,-0.01719,-0.69709,-0.18611,0.99996,-0.01748,-0.69823,-0.18543,0.99998,0.05708,-0.66508,-0.06104,0.99990,-0.09451,-0.65589,-0.08503,0.99997,0.02575,-0.63175,-0.16728,0.99996,-0.01919,-0.62723,-0.17377,0.99998,0.14571,-0.50997,-0.01421,0.99929,-0.18272,-0.49592,-0.03513,0.99959,0.30357,-0.58784,-0.09835,0.99604,-0.41124,-0.62091,-0.07436,0.99743,0.17122,-0.74442,-0.17526,0.98565,-0.29469,-0.77776,-0.11100,0.99053,0.11991,-0.75975,-0.20863,0.93143,-0.23793,-0.79374,-0.13544,0.95238,0.08939,-0.77095,-0.18133,0.92458,-0.21302,-0.81002,-0.10576,0.94768,0.14867,-0.74826,-0.16697,0.91744,-0.26789,-0.78317,-0.10554,0.94142,0.11142,-0.00126,0.01234,0.99899,-0.11178,0.00071,-0.01145,0.99920,0.08794,0.42306,0.02058,0.98995,-0.09872,0.39454,0.01158,0.99351,0.10943,0.73443,0.19694,0.98757,-0.10142,0.72443,0.16124,0.99189,0.11905,0.77743,0.20611,0.91349,-0.10131,0.77062,0.16794,0.85566,0.15981,0.83669,0.08333,0.98347,-0.11539,0.84427,0.04189,0.98504
1650045415.38478,0.00767,-0.66476,-0.20704,0.99999,0.01558,-0.69856,-0.18257,0.99996,0.01593,-0.69903,-0.18175,0.99994,0.01556,-0.69943,-0.18180,0.99995,-0.01748,-0.69598,-0.18534,0.99997,-0.01719,-0.69709,-0.18611,0.99996,-0.01748,-0.69823,-0.18543,0.99998,0.05708,-0.66508,-0.06104,0.99990,-0.09451,-0.65589,-0.08503,0.99997,0.02575,-0.63175,-0.16728,0.99996,-0.01919,-0.62723,-0.17377,0.99998,0.14571,-0.50997,-0.01421,0.99929,-0.18272,-0.49592,-0.03513,0.99959,0.30357,-0.58784,-0.09835,0.99604,-0.41124,-0.62091,-0.07436,0.99743,0.17122,-0.74442,-0.17526,0.98565,-0.29469,-0.77776,-0.11100,0.99053,0.11991,-0.75975,-0.20863,0.93143,-0.23793,-0.79374,-0.13544,0.95238,0.08939,-0.77095,-0.18133,0.92458,-0.21302,-0.81002,-0.10576,0.94768,0.14867,-0.74826,-0.16697,0.91744,-0.26789,-0.78317,-0.10554,0.94142,0.11142,-0.00126,0.01234,0.99899,-0.11178,0.00071,-0.01145,0.99920,0.08794,0.42306,0.02058,0.98995,-0.09872,0.39454,0.01158,0.99351,0.10943,0.73443,0.19694,0.98757,-0.10142,0.72443,0.16124,0.99189,0.11905,0.77743,0.20611,0.91349,-0.10131,0.77062,0.16794,0.85566,0.15981,0.83669,0.08333,0.98347,-0.11539,0.84427,0.04189,0.98504
1650045415.40051,0.00767,-0.66420,-0.19738,0.99998,0.01550,-0.69824,-0.17284,0.99996,0.01585,-0.69870,-0.17204,0.99994,0.01549,-0.69911,-0.17206,0.99995,-0.01751,-0.69548,-0.17520,0.99997,-0.01722,-0.69660,-0.17593,0.99996,-0.01751,-0.69774,-0.17523,0.99998,0.05701,-0.66600,-0.05247,0.99989,-0.09454,-0.65572,-0.07391,0.99997,0.02601,-0.63153,-0.15792,0.99996,-0.01893,-0.62680,-0.16381,0.99998,0.14597,-0.51211,-0.00915,0.99928,-0.18222,-0.49564,-0.02197,0.99957,0.30370,-0.59084,-0.08874,0.99629,-0.40952,-0.61231,-0.06378,0.99764,0.19382,-0.75974,-0.16086,0.98587,-0.30762,-0.78376,-0.09396,0.99045,0.14668,-0.77650,-0.19435,0.93024,-0.25635,-0.80088,-0.12063,0.94964,0.11603,-0.79057,-0.17249,0.92272,-0.23525,-0.82104,-0.08904,0.94393,0.17205,-0.76528,-0.15407,0.91475,-0.28293,-0.79156,-0.08788,0.93697,0.11141,-0.00135,0.01218,0.99902,-0.11176,0.00081,-0.01129,0.99921,0.08811,0.42300,0.02061,0.99014,-0.09875,0.39453,0.01349,0.99367,0.10958,0.73465,0.19641,0.98779,-0.10148,0.72481,0.16344,0.99214,0.11912,0.77766,0.20564,0.91498,-0.10139,0.77102,0.16991,0.86018,0.16230,0.83628,0.08355,0.98378,-0.11683,0.84456,0.04381,0.98543
1650045415.41680,0.00767,-0.66420,-0.19738,0.99998,0.01550,-0.69824,-0.17284,0.99996,0.01585,-0.69870,-0.17204,0.99994,0.01549,-0.69911,-0.17206,0.99995,-0.01751,-0.69548,-0.17520,0.99997,-0.01722,-0.69660,-0.17593,0.99996,-0.01751,-0.69774,-0.17523,0.99998,0.05701,-0.66600,-0.05247,0.99989,-0.09454,-0.65572,-0.07391,0.99997,0.02601,-0.63153,-0.15792,0.99996,-0.01893,-0.62680,-0.16381,0.99998,0.14597,-0.51211,-0.00915,0.99928,-0.18222,-0.49564,-0.02197,0.99957,0.30370,-0.59084,-0.08874,0.99629,-0.40952,-0.61231,-0.06378,0.99764,0.19382,-0.75974,-0.16086,0.98587,-0.30762,-0.78376,-0.09396,0.99045,0.14668,-0.77650,-0.19435,0.93024,-0.25635,-0.80088,-0.12063,0.94964,0.11603,-0.79057,-0.17249,0.92272,-0.23525,-0.82104,-0.08904,0.94393,0.17205,-0.76528,-0.15407,0.91475,-0.28293,-0.79156,-0.08788,0.93697,0.11141,-0.00135,0.01218,0.99902,-0.11176,0.00081,-0.01129,0.99921,0.08811,0.42300,0.02061,0.99014,-0.09875,0.39453,0.01349,0.99367,0.10958,0.73465,0.19641,0.98779,-0.10148,0.72481,0.16344,0.99214,0.11912,0.77766,0.20564,0.91498,-0.10139,0.77102,0.16991,0.86018,0.16230,0.83628,0.08355,0.98378,-0.11683,0.84456,0.04381,0.98543
1650045415.43260,0.00840,-0.66378,-0.18490,0.99999,0.01602,-0.69796,-0.15949,0.99996,0.01638,-0.69842,-0.15871,0.99994,0.01602,-0.69883,-0.15868,0.99995,-0.01703,-0.69511,-0.16214,0.99997,-0.01673,-0.69624,-0.16284,0.99996,-0.01702,-0.69738,-0.16216,0.99998,0.05750,-0.66600,-0.03835,0.99990,-0.09445,-0.65563,-0.06057,0.99997,0.02704,-0.63122,-0.14541,0.99996,-0.01815,-0.62644,-0.15157,0.99998,0.14702,-0.51163,0.00700,0.99930,-0.18163,-0.49515,-0.00788,0.99957,0.31304,-0.58726,-0.05800,0.99651,-0.40839,-0.60249,-0.04788,0.99783,0.22596,-0.76571,-0.13370,0.98608,-0.32604,-0.78858,-0.08933,0.99067,0.18943,-0.78587,-0.16656,0.92957,-0.28281,-0.81094,-0.11933,0.94930,0.16159,-0.80354,-0.15013,0.92170,-0.26510,-0.83509,-0.09031,0.94323,0.20750,-0.77368,-0.12956,0.91338,-0.30398,-0.79938,-0.08508,0.93608,0.11142,-0.00145,0.01202,0.99907,-0.11176,0.00091,-0.01114,0.99924,0.08909,0.42284,0.02048,0.99045,-0.09859,0.39406,0.01340,0.99381,0.10970,0.73528,0.19414,0.98815,-0.10131,0.72389,0.16307,0.99238,0.11923,0.77851,0.20326,0.91649,-0.10125,0.77020,0.16944,0.86435,0.16254,0.83639,0.08087,0.98420,-0.11680,0.84369,0.04328,0.98583
1650045415.44862,0.00840,-0.66378,-0.18490,0.99999,0.01602,-0.69796,-0.15949,0.99996,0.01638,-0.69842,-0.15871,0.99994,0.01602,-0.69883,-0.15868,0.99995,-0.01703,-0.69511,-0.16214,0.99997,-0.01673,-0.69624,-0.16284,0.99996,-0.01702,-0.69738,-0.16216,0.99998,0.05750,-0.66600,-0.03835,0.99990,-0.09445,-0.65563,-0.06057,0.99997,0.02704,-0.63122,-0.14541,0.99996,-0.01815,-0.62644,-0.15157,0.99998,0.14702,-0.51163,0.00700,0.99930,-0.18163,-0.49515,-0.00788,0.99957,0.31304,-0.58726,-0.05800,0.99651,-0.40839,-0.60249,-0.04788,0.99783,0.22596,-0.76571,-0.13370,0.98608,-0.32604,-0.78858,-0.08933,0.99067,0.18943,-0.78587,-0.16656,0.92957,-0.28281,-0.81094,-0.11933,0.94930,0.16159,-0.80354,-0.15013,0.92170,-0.26510,-0.83509,-0.09031,0.94323,0.20750,-0.77368,-0.12956,0.91338,-0.30398,-0.79938,-0.08508,0.93608,0.11142,-0.00145,0.01202,0.99907,-0.11176,0.00091,-0.01114,0.99924,0.08909,0.42284,0.02048,0.99045,-0.09859,0.39406,0.01340,0.99381,0.10970,0.73528,0.19414,0.98815,-0.10131,0.72389,0.16307,0.99238,0.11923,0.77851,0.20326,0.91649,-0.10125,0.77020,0.16944,0.86435,0.16254,0.83639,0.08087,0.98420,-0.11680,0.84369,0.04328,0.98583
1650045415.46501,0.00808,-0.66450,-0.19245,0.99998,0.01584,-0.69863,-0.16747,0.99996,0.01619,-0.69911,-0.16668,0.99994,0.01583,-0.69952,-0.16668,0.99995,-0.01717,-0.69579,-0.16981,0.99997,-0.01687,-0.69692,-0.17052,0.99996,-0.01716,-0.69806,-0.16984,0.99998,0.05755,-0.66643,-0.04734,0.99989,-0.09430,-0.65585,-0.06832,0.99997,0.02695,-0.63181,-0.15334,0.99996,-0.01825,-0.62694,-0.15909,0.99998,0.14742,-0.51113,0.00078,0.99924,-0.18092,-0.49433,-0.01367,0.99954,0.32552,-0.58023,-0.06004,0.99662,-0.40790,-0.58836,-0.04705,0.99797,0.23600,-0.76032,-0.14092,0.98544,-0.33130,-0.76087,-0.09937,0.99072,0.20861,-0.78144,-0.17268,0.92509,-0.28599,-0.78508,-0.12843,0.94877,0.18399,-0.79881,-0.16005,0.91652,-0.26995,-0.80989,-0.10506,0.94254,0.22172,-0.76873,-0.13853,0.90803,-0.30899,-0.77282,-0.09727,0.93513,0.11144,-0.00147,0.01168,0.99909,-0.11177,0.00092,-0.01077,0.99925,0.09103,0.42271,0.02056,0.99063,-0.09835,0.39328,0.01501,0.99393,0.11100,0.73514,0.19694,0.98831,-0.10080,0.71880,0.16902,0.99257,0.12055,0.77838,0.20663,0.91706,-0.10067,0.76485,0.17596,0.86798,0.16567,0.83654,0.08671,0.98440,-0.11574,0.84059,0.05152,0.98616
1650045415.48053,0.00808,-0.66450,-0.19245,0.99998,0.01584,-0.69863,-0.16747,0.99996,0.01619,-0.69911,-0.16668,0.99994,0.01583,-0.69952,-0.16668,0.99995,-0.01717,-0.69579,-0.16981,0.99997,-0.01687,-0.69692,-0.17052,0.99996,-0.01716,-0.69806,-0.16984,0.99998,0.05755,-0.66643,-0.04734,0.99989,-0.09430,-0.65585,-0.06832,0.99997,0.02695,-0.63181,-0.15334,0.99996,-0.01825,-0.62694,-0.15909,0.99998,0.14742,-0.51113,0.00078,0.99924,-0.18092,-0.49433,-0.01367,0.99954,0.32552,-0.58023,-0.06004,0.99662,-0.40790,-0.58836,-0.04705,0.99797,0.23600,-0.76032,-0.14092,0.98544,-0.33130,-0.76087,-0.09937,0.99072,0.20861,-0.78144,-0.17268,0.92509,-0.28599,-0.78508,-0.12843,0.94877,0.18399,-0.79881,-0.16005,0.91652,-0.26995,-0.80989,-0.10506,0.94254,0.22172,-0.76873,-0.13853,0.90803,-0.30899,-0.77282,-0.09727,0.93513,0.11144,-0.00147,0.01168,0.99909,-0.11177,0.00092,-0.01077,0.99925,0.09103,0.42271,0.02056,0.99063,-0.09835,0.39328,0.01501,0.99393,0.11100,0.73514,0.19694,0.98831,-0.10080,0.71880,0.16902,0.99257,0.12055,0.77838,0.20663,0.91706,-0.10067,0.76485,0.17596,0.86798,0.16567,0.83654,0.08671,0.98440,-0.11574,0.84059,0.05152,0.98616
1650045415.49724,0.00769,-0.66627,-0.20344,0.99998,0.01582,-0.69949,-0.17995,0.99995,0.01618,-0.70000,-0.17916,0.99993,0.01582,-0.70039,-0.17927,0.99994,-0.01706,-0.69695,-0.17961,0.99997,-0.01675,-0.69807,-0.18039,0.99996,-0.01705,-0.69923,-0.17967,0.99997,0.05835,-0.66643,-0.06991,0.99986,-0.09100,-0.65661,-0.07722,0.99997,0.02657,-0.63338,-0.16851,0.99995,-0.01837,-0.62897,-0.17028,0.99997,0.14749,-0.51023,-0.01929,0.99904,-0.17973,-0.49156,-0.02011,0.99945,0.33552,-0.56932,-0.08362,0.99654,-0.40703,-0.55154,-0.04785,0.99806,0.28625,-0.73403,-0.18289,0.98366,-0.38381,-0.74032,-0.12643,0.99074,0.26537,-0.75299,-0.21290,0.91741,-0.35948,-0.75937,-0.15821,0.94837,0.23985,-0.76964,-0.20411,0.90815,-0.35079,-0.78400,-0.13552,0.94211,0.27127,-0.74179,-0.18309,0.90000,-0.36874,-0.74931,-0.12570,0.93457,0.11144,-0.00142,0.01054,0.99905,-0.11176,0.00088,-0.00962,0.99920,0.09160,0.42273,0.01664,0.99040,-0.09827,0.39321,0.01487,0.99383,0.11120,0.73526,0.19694,0.98789,-0.10077,0.71696,0.17130,0.99244,0.12076,0.77849,0.20665,0.91421,-0.10064,0.76292,0.17875,0.86844,0.16650,0.83896,0.08841,0.98392,-0.11500,0.84068,0.05598,0.98599
1650045415.51297,0.00769,-0.66627,-0.20344,0.99998,0.01582,-0.69949,-0.17995,0.99995,0.01618,-0.70000,-0.17916,0.99993,0.01582,-0.70039,-0.17927,0.99994,-0.01706,-0.69695,-0.17961,0.99997,-0.01675,-0.69807,-0.18039,0.99996,-0.01705,-0.69923,-0.17967,0.99997,0.05835,-0.66643,-0.06991,0.99986,-0.09100,-0.65661,-0.07722,0.99997,0.02657,-0.63338,-0.16851,0.99995,-0.01837,-0.62897,-0.17028,0.99997,0.14749,-0.51023,-0.01929,0.99904,-0.17973,-0.49156,-0.02011,0.99945,0.33552,-0.56932,-0.08362,0.99654,-0.40703,-0.55154,-0.04785,0.99806,0.28625,-0.73403,-0.18289,0.98366,-0.38381,-0.74032,-0.12643,0.99074,0.26537,-0.75299,-0.21290,0.91741,-0.35948,-0.75937,-0.15821,0.94837,0.23985,-0.76964,-0.20411,0.90815,-0.35079,-0.78400,-0.13552,0.94211,0.27127,-0.74179,-0.18309,0.90000,-0.36874,-0.74931,-0.12570,0.93457,0.11144,-0.00142,0.01054,0.99905,-0.11176,0.00088,-0.00962,0.99920,0.09160,0.42273,0.01664,0.99040,-0.09827,0.39321,0.01487,0.99383,0.11120,0.73526,0.19694,0.98789,-0.10077,0.71696,0.17130,0.99244,0.12076,0.77849,0.20665,0.91421,-0.10064,0.76292,0.17875,0.86844,0.16650,0.83896,0.08841,0.98392,-0.11500,0.84068,0.05598,0.98599
1650045415.52862,0.00947,-0.66564,-0.21444,0.99998,0.01774,-0.69936,-0.19250,0.99996,0.01811,-0.69988,-0.19166,0.99993,0.01774,-0.70028,-0.19175,0.99994,-0.01516,-0.69685,-0.19308,0.99997,-0.01487,-0.69798,-0.19390,0.99996,-0.01517,-0.69914,-0.19313,0.99997,0.06123,-0.66759,-0.08050,0.99986,-0.08866,-0.65842,-0.09364,0.99997,0.02854,-0.63319,-0.17792,0.99995,-0.01643,-0.62875,-0.18090,0.99997,0.15065,-0.50703,-0.02003,0.99905,-0.17460,-0.49154,-0.03425,0.99947,0.34356,-0.51408,-0.08408,0.99644,-0.40670,-0.52208,-0.05305,0.99819,0.37740,-0.71302,-0.20691,0.98387,-0.45910,-0.72958,-0.14810,0.99138,0.37613,-0.74398,-0.23849,0.91900,-0.45924,-0.74871,-0.18029,0.95174,0.36146,-0.75500,-0.23657,0.91029,-0.45894,-0.77129,-0.16740,0.94602,0.36924,-0.73202,-0.21156,0.90282,-0.45292,-0.74794,-0.15207,0.93895,0.11141,-0.00103,0.01066,0.99904,-0.11172,0.00049,-0.00975,0.99919,0.09179,0.42329,0.01794,0.98998,-0.09811,0.39184,0.01177,0.99381,0.11128,0.73535,0.19738,0.98745,-0.09985,0.71485,0.17022,0.99231,0.12081,0.77857,0.20704,0.91408,-0.09967,0.76060,0.17832,0.86953,0.16710,0.84097,0.09418,0.98358,-0.11367,0.84062,0.05435,0.98592
1650045415.54505,0.00947,-0.66564,-0.21444,0.99998,0.01774,-0.69936,-0.19250,0.99996,0.01811,-0.69988,-0.19166,0.99993,0.01774,-0.70028,-0.19175,0.99994,-0.01516,-0.69685,-0.19308,0.99997,-0.01487,-0.69798,-0.19390,0.99996,-0.01517,-0.69914,-0.19313,0.99997,0.06123,-0.66759,-0.08050,0.99986,-0.08866,-0.65842,-0.09364,0.99997,0.02854,-0.63319,-0.17792,0.99995,-0.01643,-0.62875,-0.18090,0.99997,0.15065,-0.50703,-0.02003,0.99905,-0.17460,-0.49154,-0.03425,0.99947,0.34356,-0.51408,-0.08408,0.99644,-0.40670,-0.52208,-0.05305,0.99819,0.37740,-0.71302,-0.20691,0.98387,-0.45910,-0.72958,-0.14810,0.99138,0.37613,-0.74398,-0.23849,0.91900,-0.45924,-0.74871,-0.18029,0.95174,0.36146,-0.75500,-0.23657,0.91029,-0.45894,-0.77129,-0.16740,0.94602,0.36924,-0.73202,-0.21156,0.90282,-0.45292,-0.74794,-0.15207,0.93895,0.11141,-0.00103,0.01066,0.99904,-0.11172,0.00049,-0.00975,0.99919,0.09179,0.42329,0.01794,0.98998,-0.09811,0.39184,0.01177,0.99381,0.11128,0.73535,0.19738,0.98745,-0.09985,0.71485,0.17022,0.99231,0.12081,0.77857,0.20704,0.91408,-0.09967,0.76060,0.17832,0.86953,0.16710,0.84097,0.09418,0.98358,-0.11367,0.84062,0.05435,0.98592
