timestamp,x00,y00,x01,y01,x02,y02,x03,y03,x04,y04,x05,y05,x06,y06,x07,y07,x08,y08,x09,y09,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1639452345.2778013,0.02087007649242878,-0.6509362459182739,0.030863124877214432,-0.6855161786079407,0.03110579214990139,-0.6862578392028809,0.030833058059215546,-0.686519205570221,-0.0011774521553888917,-0.6827142238616943,-0.0008719930774532259,-0.6835529804229736,-0.0011795430909842253,-0.6848201751708984,0.07858855277299881,-0.6659062504768372,-0.06955212354660034,-0.6607552170753479,0.04112128168344498,-0.6270197629928589,-0.0033165293280035257,-0.6227695941925049,0.16311988234519958,-0.5388588905334473,-0.1567588895559311,-0.5292637944221497,0.3227572441101074,-0.6779395341873169,-0.34764689207077026,-0.6615469455718994,0.5036615133285522,-0.8280089497566223,-0.5016739368438721,-0.8019316792488098,0.5461371541023254,-0.84514319896698,-0.5359653234481812,-0.8218664526939392,0.5365475416183472,-0.8548370003700256,-0.5330556631088257,-0.8369906544685364,0.5078026652336121,-0.8318397402763367,-0.5019711852073669,-0.808382511138916,0.11186099797487259,0.002005494898185134,-0.11232675611972809,-0.0023636517580598593,0.09848247468471527,0.3470906615257263,-0.12764158844947815,0.3175819218158722,0.10396240651607513,0.5521340370178223,-0.10784011334180832,0.5536834597587585,0.10847272723913193,0.5824026465415955,-0.10953869670629501,0.5899913311004639,0.11425194144248962,0.6447911262512207,-0.16920852661132812,0.6295215487480164
1639452345.316259,0.021062016487121582,-0.6471404433250427,0.029931897297501564,-0.6826356053352356,0.030152520164847374,-0.683371901512146,0.029870595782995224,-0.6836206912994385,-0.0020354632288217545,-0.6789612770080566,-0.0017213958781212568,-0.6798570156097412,-0.0020519469399005175,-0.6811195611953735,0.0775999203324318,-0.6655911803245544,-0.07017053663730621,-0.6568179726600647,0.041576944291591644,-0.6245492100715637,-0.002777806716039777,-0.6188427209854126,0.16749590635299683,-0.5376020669937134,-0.1566149890422821,-0.5264109373092651,0.34765318036079407,-0.6541516780853271,-0.35827770829200745,-0.6464008688926697,0.5394361019134521,-0.7960196137428284,-0.5205910801887512,-0.7843261957168579,0.5838745832443237,-0.8105246424674988,-0.5538841485977173,-0.8012863993644714,0.5755870342254639,-0.8204390406608582,-0.5540434718132019,-0.8172131776809692,0.5446104407310486,-0.7995237708091736,-0.5226662755012512,-0.7905303239822388,0.11219596117734909,0.0025518182665109634,-0.1126723438501358,-0.00295391702093184,0.0985681414604187,0.3503391444683075,-0.1188766360282898,0.3202965557575226,0.10195301473140717,0.5561409592628479,-0.10697127878665924,0.5522497892379761,0.10668208450078964,0.5880399346351624,-0.10899346321821213,0.5879992842674255,0.11183222383260727,0.6497516632080078,-0.16243122518062592,0.628836989402771
1639452345.3544781,0.021526260301470757,-0.6314854621887207,0.030235717073082924,-0.6684381365776062,0.030453510582447052,-0.6691955924034119,0.03015829436480999,-0.6694119572639465,-0.0015631155110895634,-0.663630485534668,-0.0012508981162682176,-0.6645641326904297,-0.0015795374056324363,-0.665895402431488,0.07772953808307648,-0.6583672761917114,-0.06960491091012955,-0.6444995999336243,0.041883353143930435,-0.611566960811615,-0.002266461495310068,-0.6042739152908325,0.1739008128643036,-0.5304850339889526,-0.15590280294418335,-0.5191310048103333,0.36794254183769226,-0.6186010837554932,-0.36658820509910583,-0.6297788619995117,0.5569958686828613,-0.7433608174324036,-0.5340045094490051,-0.7535004019737244,0.6012418270111084,-0.7537663578987122,-0.5674012899398804,-0.765242874622345,0.5925928354263306,-0.7594797015190125,-0.5698366165161133,-0.7764384746551514,0.5618892908096313,-0.7445109486579895,-0.538094699382782,-0.7570330500602722,0.1123386099934578,0.003317462047562003,-0.1128356009721756,-0.003761349245905876,0.09113877266645432,0.35441824793815613,-0.11595837771892548,0.32559746503829956,0.09327387064695358,0.5812145471572876,-0.10747968405485153,0.5536087155342102,0.09880413115024567,0.616827666759491,-0.11024196445941925,0.5898445248603821,0.10694488883018494,0.6688251495361328,-0.1700204312801361,0.6313201189041138
1639452345.3932836,0.021856093779206276,-0.6286217570304871,0.030631041154265404,-0.6657409071922302,0.030848965048789978,-0.6665064692497253,0.030549228191375732,-0.6667221188545227,-0.0011425863485783339,-0.6611837148666382,-0.0008321317727677524,-0.6621050834655762,-0.0011613656533882022,-0.6634421944618225,0.0779830664396286,-0.656076967716217,-0.06931573897600174,-0.6425865292549133,0.04235732555389404,-0.6084410548210144,-0.0016491939313709736,-0.601459264755249,0.17777426540851593,-0.5215710401535034,-0.15515318512916565,-0.5138837695121765,0.37722089886665344,-0.5786027908325195,-0.37390008568763733,-0.602072536945343,0.5705529451370239,-0.6812033653259277,-0.5569363236427307,-0.716856062412262,0.6148826479911804,-0.6876415014266968,-0.5960542559623718,-0.7282168865203857,0.6087535619735718,-0.6954103112220764,-0.6024439930915833,-0.7404980063438416,0.576696515083313,-0.6825318336486816,-0.5642669796943665,-0.7208020687103271,0.11262360960245132,0.004643432796001434,-0.11314857751131058,-0.005157386884093285,0.09133630245923996,0.36747339367866516,-0.11775803565979004,0.32574573159217834,0.08636746555566788,0.5748288631439209,-0.11186012625694275,0.5525339841842651,0.09035521000623703,0.6075521111488342,-0.11431283503770828,0.5884946584701538,0.09090353548526764,0.6654401421546936,-0.17003875970840454,0.6315423250198364
1639452345.4329011,0.020624132826924324,-0.6229890584945679,0.02823539637029171,-0.660268247127533,0.028467440977692604,-0.6610352993011475,0.028116939589381218,-0.6612971425056458,-0.0038616368547081947,-0.6561620831489563,-0.0035276352427899837,-0.6570445895195007,-0.003930827137082815,-0.6584333181381226,0.07469651848077774,-0.6503598093986511,-0.07350357621908188,-0.6387725472450256,0.04137030243873596,-0.6022763252258301,-0.0027761003002524376,-0.5960161089897156,0.17738357186317444,-0.5064573287963867,-0.1570182889699936,-0.5090997219085693,0.37766268849372864,-0.5294375419616699,-0.3887605667114258,-0.5585047006607056,0.5795443654060364,-0.6049777865409851,-0.5938195586204529,-0.6561892032623291,0.6301735043525696,-0.6118643283843994,-0.6381533145904541,-0.67208331823349,0.6294589042663574,-0.619568407535553,-0.6492529511451721,-0.6850408315658569,0.5891949534416199,-0.6059468388557434,-0.605012059211731,-0.6605908870697021,0.11270158737897873,0.007416234817355871,-0.11322634667158127,-0.008014079183340073,0.09276833385229111,0.3762274384498596,-0.1357899308204651,0.3070591390132904,0.06799375265836716,0.5672365427017212,-0.11156819760799408,0.5489231944084167,0.06807935982942581,0.5978028178215027,-0.11318188160657883,0.585573136806488,0.061292797327041626,0.6634336709976196,-0.16713501513004303,0.6318570971488953
1639452345.4723487,0.020987309515476227,-0.6234453320503235,0.028439855203032494,-0.6605651378631592,0.028673294931650162,-0.6613240838050842,0.02833649143576622,-0.6615707278251648,-0.003599700750783086,-0.656868577003479,-0.0032590318005532026,-0.6577103137969971,-0.0036496135871857405,-0.6590725779533386,0.07504121959209442,-0.6490612626075745,-0.07302632927894592,-0.639050304889679,0.0417572520673275,-0.6019297242164612,-0.002311842981725931,-0.5961241126060486,0.17757125198841095,-0.502331554889679,-0.15715277194976807,-0.5074493885040283,0.3879265785217285,-0.5070091485977173,-0.3926006853580475,-0.5421425104141235,0.5999227166175842,-0.547539472579956,-0.5976686477661133,-0.6209717392921448,0.653783917427063,-0.5451930165290833,-0.641456663608551,-0.6334383487701416,0.6538082361221313,-0.5541408658027649,-0.6540589332580566,-0.6494216322898865,0.6104503273963928,-0.5477137565612793,-0.6089836955070496,-0.6258108019828796,0.11268506944179535,0.00799931213259697,-0.11321864277124405,-0.008613158948719501,0.08826643973588943,0.377265602350235,-0.13554276525974274,0.30798256397247314,0.06987893581390381,0.5693039894104004,-0.11373461037874222,0.5551230311393738,0.07166282832622528,0.6012335419654846,-0.11559006571769714,0.5928583145141602,0.06649675220251083,0.6654438972473145,-0.1671919971704483,0.6330503821372986
1639452345.5145674,0.021251536905765533,-0.620766282081604,0.028702963143587112,-0.657970666885376,0.02893768437206745,-0.6586914658546448,0.028598830103874207,-0.6589147448539734,-0.0032554471399635077,-0.6550846695899963,-0.0029238054994493723,-0.6558343768119812,-0.0033083169255405664,-0.6571762561798096,0.07530741393566132,-0.6454809904098511,-0.0726335421204567,-0.6384859681129456,0.04199802502989769,-0.598625898361206,-0.0021497695706784725,-0.5938634276390076,0.1785370260477066,-0.4958149492740631,-0.15875661373138428,-0.5065473914146423,0.39327630400657654,-0.45572367310523987,-0.39959388971328735,-0.4905376732349396,0.6139630675315857,-0.4326361417770386,-0.5940703749656677,-0.48900720477104187,0.6738210916519165,-0.41606634855270386,-0.6343976855278015,-0.4828878939151764,0.6764481067657471,-0.41873785853385925,-0.6411965489387512,-0.49861422181129456,0.6263980269432068,-0.42731714248657227,-0.6017071008682251,-0.49006834626197815,0.11223220825195312,0.007996496744453907,-0.11279542744159698,-0.008606821298599243,0.0784185603260994,0.37611716985702515,-0.13478386402130127,0.30842840671539307,0.06391900032758713,0.5864430069923401,-0.12536638975143433,0.5767815709114075,0.06726334244012833,0.620432436466217,-0.12873268127441406,0.6159539222717285,0.0700482726097107,0.6806310415267944,-0.17725501954555511,0.6446196436882019
1639452345.5548184,0.025454962626099586,-0.6209522485733032,0.03325211629271507,-0.657878041267395,0.03351612761616707,-0.6585773825645447,0.033166367560625076,-0.6587945222854614,0.0009107614168897271,-0.6556544899940491,0.0011872739996761084,-0.656390905380249,0.000787296041380614,-0.6577284336090088,0.07695256918668747,-0.642998218536377,-0.07173552364110947,-0.6390128135681152,0.04418353736400604,-0.5978538990020752,-3.345574441482313e-05,-0.5940994620323181,0.17835895717144012,-0.4897238314151764,-0.16337308287620544,-0.5038163661956787,0.384939968585968,-0.42299607396125793,-0.4094008803367615,-0.4541727900505066,0.5964245200157166,-0.38337188959121704,-0.6007566452026367,-0.4207959771156311,0.6555233001708984,-0.3636738359928131,-0.6445046663284302,-0.41142526268959045,0.6589425802230835,-0.3668156564235687,-0.6451249122619629,-0.42442086338996887,0.6084398031234741,-0.3768419027328491,-0.6067855358123779,-0.4190334975719452,0.11225561797618866,0.007652282249182463,-0.1128254160284996,-0.008285625837743282,0.07925481349229813,0.3783795237541199,-0.13391584157943726,0.3268095850944519,0.06595774739980698,0.5964071154594421,-0.1292838603258133,0.601575493812561,0.07041672617197037,0.6301350593566895,-0.13341663777828217,0.6406500935554504,0.0791717991232872,0.6853414177894592,-0.17987588047981262,0.6611849069595337
1639452345.5939074,0.02949025295674801,-0.6216768026351929,0.037232905626297,-0.6585022807121277,0.03755186125636101,-0.6592119336128235,0.03716323897242546,-0.6594226956367493,0.004700426943600178,-0.6563081741333008,0.004897163715213537,-0.6570398211479187,0.004533309023827314,-0.6583766341209412,0.07987906783819199,-0.6435347199440002,-0.06932318955659866,-0.6395557522773743,0.047312118113040924,-0.598536491394043,0.003030055668205023,-0.5948309898376465,0.17917901277542114,-0.4912146031856537,-0.1664852648973465,-0.5004961490631104,0.37054115533828735,-0.40298494696617126,-0.4023054242134094,-0.42112740874290466,0.5928229093551636,-0.3393462896347046,-0.5887303352355957,-0.3474297821521759,0.6385354399681091,-0.31262725591659546,-0.6326617002487183,-0.3278505206108093,0.6360578536987305,-0.3131505250930786,-0.6322849988937378,-0.334793359041214,0.6032716035842896,-0.33025696873664856,-0.5939719080924988,-0.34095272421836853,0.1122831329703331,0.006413320079445839,-0.11285843700170517,-0.00707280682399869,0.07329628616571426,0.37589773535728455,-0.1340613067150116,0.32834702730178833,0.06971592456102371,0.6078143119812012,-0.1291419267654419,0.5965725779533386,0.07425063103437424,0.6447094678878784,-0.13277007639408112,0.6353301405906677,0.09119680523872375,0.7096496224403381,-0.1805734485387802,0.6655605435371399
1639452345.6320446,0.033769313246011734,-0.6222602725028992,0.04288134723901749,-0.6589022278785706,0.04320380836725235,-0.6596041321754456,0.042817123234272,-0.6598302721977234,0.010043999180197716,-0.6566606163978577,0.010188409127295017,-0.6572936773300171,0.009890317916870117,-0.6586491465568542,0.08694162219762802,-0.6437693238258362,-0.06347362697124481,-0.6433708667755127,0.05124257877469063,-0.5991232395172119,0.006732251029461622,-0.5950127243995667,0.18109531700611115,-0.48974236845970154,-0.16674557328224182,-0.49796128273010254,0.3540474772453308,-0.3639058768749237,-0.3886509835720062,-0.38229823112487793,0.5635908246040344,-0.278980553150177,-0.5801897048950195,-0.28711509704589844,0.618816614151001,-0.24367870390415192,-0.628313422203064,-0.2595139145851135,0.617861270904541,-0.24502421915531158,-0.6277061700820923,-0.26628586649894714,0.5734120607376099,-0.26914992928504944,-0.5831735134124756,-0.27951887249946594,0.11234211176633835,0.006107151973992586,-0.11292161047458649,-0.0068068960681557655,0.07281598448753357,0.37576577067375183,-0.13480903208255768,0.32812508940696716,0.0932975485920906,0.6229698657989502,-0.1284029334783554,0.6011890172958374,0.10311625152826309,0.6602064967155457,-0.13193178176879883,0.6410401463508606,0.13232804834842682,0.7171546816825867,-0.18033595383167267,0.6745564341545105
1639452345.681834,0.03944483399391174,-0.6234568357467651,0.050346989184617996,-0.659672200679779,0.050606366246938705,-0.6603425741195679,0.05033017694950104,-0.6605516672134399,0.017918579280376434,-0.6593596339225769,0.018047569319605827,-0.6599984765052795,0.0177313219755888,-0.6612867712974548,0.094015933573246,-0.6440083980560303,-0.05539330467581749,-0.6494206190109253,0.055761437863111496,-0.5993030667304993,0.011822955682873726,-0.5974841117858887,0.18101292848587036,-0.48520034551620483,-0.16651755571365356,-0.49739962816238403,0.3150632381439209,-0.3358553946018219,-0.3618091940879822,-0.35850366950035095,0.4784655272960663,-0.22760897874832153,-0.5566936731338501,-0.23788981139659882,0.5239546298980713,-0.1868492066860199,-0.6106929183006287,-0.20323781669139862,0.5145139098167419,-0.18811991810798645,-0.6111805438995361,-0.2072714865207672,0.4817812442779541,-0.21741612255573273,-0.5615482926368713,-0.2288358360528946,0.11315012723207474,0.006193724926561117,-0.1137484535574913,-0.006906817201524973,0.07370616495609283,0.3742747902870178,-0.13502724468708038,0.3279184401035309,0.09287236630916595,0.5034609436988831,-0.12984216213226318,0.5409323573112488,0.10194014757871628,0.5261953473091125,-0.13339541852474213,0.5727192163467407,0.11959799379110336,0.5982607007026672,-0.18018846213817596,0.6148787140846252
1639452345.7198787,0.043684475123882294,-0.6117306351661682,0.05600109323859215,-0.6488043665885925,0.056237075477838516,-0.6494965553283691,0.05601077899336815,-0.6496713757514954,0.02289208211004734,-0.6489539742469788,0.022937603294849396,-0.6495876312255859,0.02272084169089794,-0.6508795022964478,0.10565716028213501,-0.6353716850280762,-0.04626621678471565,-0.6434872150421143,0.06180844083428383,-0.5884771347045898,0.017668720334768295,-0.5879787802696228,0.18941393494606018,-0.4533180892467499,-0.1562204658985138,-0.4783960282802582,0.2979895770549774,-0.246525838971138,-0.3003947138786316,-0.28410258889198303,0.46768009662628174,-0.0846773236989975,-0.4884268343448639,-0.11797095090150833,0.5170307755470276,-0.027089037001132965,-0.5397670269012451,-0.07060383260250092,0.5107198357582092,-0.018069587647914886,-0.5338079929351807,-0.0657869353890419,0.4716991186141968,-0.06703050434589386,-0.49053284525871277,-0.10257171839475632,0.11338873952627182,0.006187098566442728,-0.11403398215770721,-0.006901760119944811,0.08023718744516373,0.3751038908958435,-0.13079343736171722,0.3396841287612915,0.11298471689224243,0.6164525747299194,-0.12943319976329803,0.5982539057731628,0.12307748198509216,0.6520408391952515,-0.13306403160095215,0.6343732476234436,0.1574435532093048,0.6990861892700195,-0.1683388501405716,0.6670666337013245
1639452345.7594693,0.049427032470703125,-0.5959674715995789,0.06134071573615074,-0.6338133215904236,0.06158696487545967,-0.6344959735870361,0.06137041747570038,-0.6346781849861145,0.02778821438550949,-0.6344091296195984,0.027768077328801155,-0.6349511742591858,0.02764471061527729,-0.6362520456314087,0.1120569109916687,-0.6235673427581787,-0.04139195382595062,-0.633582592010498,0.06822892278432846,-0.5740143060684204,0.02384231425821781,-0.5742162466049194,0.19441528618335724,-0.4433495104312897,-0.15139240026474,-0.4587688446044922,0.28032130002975464,-0.23122383654117584,-0.27351588010787964,-0.23492199182510376,0.418923556804657,-0.053600311279296875,-0.44046738743782043,-0.044510576874017715,0.46258705854415894,0.009682245552539825,-0.48621320724487305,0.008455258794128895,0.447391539812088,0.020968008786439896,-0.47278234362602234,0.014152199029922485,0.4182533919811249,-0.03399521857500076,-0.43857014179229736,-0.027911880984902382,0.11360373347997665,0.00616431562229991,-0.11427159607410431,-0.0068809641525149345,0.08196517825126648,0.3726014196872711,-0.12923015654087067,0.342989444732666,0.11070317775011063,0.6155142188072205,-0.12985099852085114,0.5965821743011475,0.11993364244699478,0.6506872177124023,-0.13338537514209747,0.632488489151001,0.14900191128253937,0.7029947638511658,-0.16472068428993225,0.668587863445282
