timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1649184678.61548,-0.00695,-0.66293,-0.31404,0.99997,0.00172,-0.70051,-0.29484,0.99990,0.00205,-0.70103,-0.29418,0.99989,0.00191,-0.70142,-0.29446,0.99989,-0.03069,-0.69633,-0.29311,0.99989,-0.03040,-0.69707,-0.29391,0.99989,-0.03057,-0.69837,-0.29324,0.99989,0.05731,-0.67988,-0.18766,0.99975,-0.09072,-0.67128,-0.19054,0.99974,0.01713,-0.63538,-0.27799,0.99994,-0.02586,-0.63170,-0.27760,0.99993,0.16357,-0.47162,-0.13414,0.99981,-0.18216,-0.46864,-0.13725,0.99985,0.16295,-0.22713,-0.08166,0.99140,-0.20792,-0.20877,-0.07957,0.99121,0.19556,-0.00170,-0.17044,0.98564,-0.21477,0.03649,-0.16342,0.98478,0.20260,0.07978,-0.19703,0.95928,-0.21754,0.11868,-0.18209,0.96300,0.18545,0.08835,-0.22771,0.96086,-0.19785,0.12021,-0.22321,0.96509,0.18530,0.01818,-0.18192,0.95766,-0.19878,0.05490,-0.18103,0.96196,0.11466,-0.00265,0.00511,0.99963,-0.11500,0.00198,-0.00393,0.99964,0.07235,0.41055,0.09738,0.98842,-0.05462,0.38108,0.10426,0.98865,0.11833,0.71697,0.34734,0.98218,0.00160,0.68163,0.34271,0.98020,0.12735,0.75498,0.36370,0.88655,0.00672,0.72058,0.36062,0.84321,0.15571,0.81786,0.25388,0.97642,0.00471,0.78886,0.24949,0.97546
1649184678.63178,-0.00131,-0.66696,-0.30242,0.99997,0.00708,-0.70497,-0.28418,0.99988,0.00737,-0.70547,-0.28361,0.99987,0.00727,-0.70589,-0.28396,0.99987,-0.02500,-0.70079,-0.28396,0.99988,-0.02471,-0.70155,-0.28479,0.99988,-0.02489,-0.70281,-0.28422,0.99988,0.05827,-0.68575,-0.17566,0.99970,-0.08766,-0.67698,-0.18581,0.99971,0.02023,-0.63967,-0.26556,0.99993,-0.02206,-0.63600,-0.26756,0.99993,0.16340,-0.47321,-0.11919,0.99981,-0.18152,-0.46914,-0.13626,0.99986,0.13786,-0.22074,-0.06262,0.98508,-0.18942,-0.20904,-0.08396,0.98894,0.16287,0.01440,-0.14834,0.97679,-0.17729,0.04002,-0.16789,0.98004,0.16913,0.09856,-0.17332,0.94834,-0.17534,0.12472,-0.18744,0.95722,0.15597,0.10942,-0.20419,0.95059,-0.15615,0.12656,-0.22567,0.95958,0.15328,0.03530,-0.15983,0.94629,-0.16122,0.05829,-0.18443,0.95561,0.11464,-0.00251,0.00527,0.99964,-0.11498,0.00183,-0.00406,0.99965,0.07017,0.40941,0.09346,0.98786,-0.05877,0.38084,0.09485,0.98815,0.11308,0.71529,0.33616,0.98152,-0.00503,0.68352,0.32124,0.97905,0.12222,0.75399,0.35180,0.88542,0.00000,0.72328,0.33726,0.83604,0.15638,0.81754,0.24105,0.97570,0.00062,0.79365,0.22211,0.97369
1649184678.64806,-0.00131,-0.66696,-0.30242,0.99997,0.00708,-0.70497,-0.28418,0.99988,0.00737,-0.70547,-0.28361,0.99987,0.00727,-0.70589,-0.28396,0.99987,-0.02500,-0.70079,-0.28396,0.99988,-0.02471,-0.70155,-0.28479,0.99988,-0.02489,-0.70281,-0.28422,0.99988,0.05827,-0.68575,-0.17566,0.99970,-0.08766,-0.67698,-0.18581,0.99971,0.02023,-0.63967,-0.26556,0.99993,-0.02206,-0.63600,-0.26756,0.99993,0.16340,-0.47321,-0.11919,0.99981,-0.18152,-0.46914,-0.13626,0.99986,0.13786,-0.22074,-0.06262,0.98508,-0.18942,-0.20904,-0.08396,0.98894,0.16287,0.01440,-0.14834,0.97679,-0.17729,0.04002,-0.16789,0.98004,0.16913,0.09856,-0.17332,0.94834,-0.17534,0.12472,-0.18744,0.95722,0.15597,0.10942,-0.20419,0.95059,-0.15615,0.12656,-0.22567,0.95958,0.15328,0.03530,-0.15983,0.94629,-0.16122,0.05829,-0.18443,0.95561,0.11464,-0.00251,0.00527,0.99964,-0.11498,0.00183,-0.00406,0.99965,0.07017,0.40941,0.09346,0.98786,-0.05877,0.38084,0.09485,0.98815,0.11308,0.71529,0.33616,0.98152,-0.00503,0.68352,0.32124,0.97905,0.12222,0.75399,0.35180,0.88542,0.00000,0.72328,0.33726,0.83604,0.15638,0.81754,0.24105,0.97570,0.00062,0.79365,0.22211,0.97369
1649184678.66448,-0.00052,-0.67400,-0.29017,0.99996,0.00747,-0.71178,-0.27232,0.99985,0.00776,-0.71224,-0.27175,0.99984,0.00767,-0.71269,-0.27214,0.99984,-0.02432,-0.70705,-0.27300,0.99984,-0.02400,-0.70787,-0.27381,0.99985,-0.02420,-0.70911,-0.27318,0.99985,0.05810,-0.69108,-0.16546,0.99962,-0.08742,-0.68031,-0.17871,0.99964,0.02049,-0.64609,-0.25397,0.99993,-0.02143,-0.64171,-0.25677,0.99993,0.16300,-0.47352,-0.10668,0.99981,-0.18076,-0.47084,-0.13360,0.99986,0.14497,-0.22558,-0.05034,0.97926,-0.17970,-0.20134,-0.08155,0.98546,0.18041,0.00561,-0.13052,0.96649,-0.18159,0.03735,-0.16049,0.97502,0.18968,0.08722,-0.15297,0.93556,-0.18325,0.11870,-0.17918,0.95135,0.17803,0.09878,-0.18405,0.93863,-0.16884,0.12029,-0.21651,0.95403,0.17193,0.02622,-0.14190,0.93347,-0.16880,0.05464,-0.17657,0.94903,0.11464,-0.00250,0.00535,0.99964,-0.11498,0.00182,-0.00413,0.99965,0.07539,0.40886,0.08844,0.98793,-0.05215,0.38110,0.08948,0.98792,0.11767,0.71404,0.32750,0.98156,0.00500,0.68548,0.31527,0.97890,0.12633,0.75242,0.34309,0.88390,0.01036,0.72591,0.33108,0.83283,0.15695,0.81737,0.23206,0.97571,0.00928,0.79686,0.21558,0.97341
1649184678.68022,-0.00052,-0.67400,-0.29017,0.99996,0.00747,-0.71178,-0.27232,0.99985,0.00776,-0.71224,-0.27175,0.99984,0.00767,-0.71269,-0.27214,0.99984,-0.02432,-0.70705,-0.27300,0.99984,-0.02400,-0.70787,-0.27381,0.99985,-0.02420,-0.70911,-0.27318,0.99985,0.05810,-0.69108,-0.16546,0.99962,-0.08742,-0.68031,-0.17871,0.99964,0.02049,-0.64609,-0.25397,0.99993,-0.02143,-0.64171,-0.25677,0.99993,0.16300,-0.47352,-0.10668,0.99981,-0.18076,-0.47084,-0.13360,0.99986,0.14497,-0.22558,-0.05034,0.97926,-0.17970,-0.20134,-0.08155,0.98546,0.18041,0.00561,-0.13052,0.96649,-0.18159,0.03735,-0.16049,0.97502,0.18968,0.08722,-0.15297,0.93556,-0.18325,0.11870,-0.17918,0.95135,0.17803,0.09878,-0.18405,0.93863,-0.16884,0.12029,-0.21651,0.95403,0.17193,0.02622,-0.14190,0.93347,-0.16880,0.05464,-0.17657,0.94903,0.11464,-0.00250,0.00535,0.99964,-0.11498,0.00182,-0.00413,0.99965,0.07539,0.40886,0.08844,0.98793,-0.05215,0.38110,0.08948,0.98792,0.11767,0.71404,0.32750,0.98156,0.00500,0.68548,0.31527,0.97890,0.12633,0.75242,0.34309,0.88390,0.01036,0.72591,0.33108,0.83283,0.15695,0.81737,0.23206,0.97571,0.00928,0.79686,0.21558,0.97341
1649184678.69644,-0.00352,-0.67277,-0.29700,0.99996,0.00606,-0.71051,-0.28046,0.99984,0.00635,-0.71097,-0.27987,0.99984,0.00629,-0.71141,-0.28025,0.99983,-0.02596,-0.70635,-0.27998,0.99984,-0.02562,-0.70717,-0.28077,0.99984,-0.02583,-0.70842,-0.28003,0.99984,0.05787,-0.69071,-0.17382,0.99961,-0.08754,-0.67956,-0.18246,0.99962,0.01812,-0.64530,-0.26025,0.99993,-0.02429,-0.64150,-0.26169,0.99993,0.16282,-0.47510,-0.10860,0.99982,-0.18077,-0.47143,-0.13336,0.99986,0.16390,-0.22995,-0.05667,0.97795,-0.19108,-0.20528,-0.08062,0.98247,0.22985,-0.01315,-0.14257,0.96480,-0.22383,0.03505,-0.16049,0.97263,0.24702,0.06229,-0.16392,0.93340,-0.23309,0.11391,-0.17785,0.94885,0.23741,0.07324,-0.19629,0.93698,-0.22212,0.11888,-0.21796,0.95194,0.22467,0.00589,-0.15483,0.93153,-0.21371,0.05389,-0.17797,0.94660,0.11478,-0.00241,0.00480,0.99966,-0.11512,0.00173,-0.00356,0.99967,0.07973,0.40789,0.08518,0.98819,-0.04927,0.38245,0.08908,0.98801,0.11932,0.71298,0.32345,0.98207,0.00624,0.68586,0.32121,0.97933,0.12720,0.75172,0.33883,0.88378,0.01158,0.72655,0.33710,0.83338,0.15358,0.81922,0.22811,0.97639,0.00812,0.79899,0.22344,0.97409
1649184678.71228,-0.00352,-0.67277,-0.29700,0.99996,0.00606,-0.71051,-0.28046,0.99984,0.00635,-0.71097,-0.27987,0.99984,0.00629,-0.71141,-0.28025,0.99983,-0.02596,-0.70635,-0.27998,0.99984,-0.02562,-0.70717,-0.28077,0.99984,-0.02583,-0.70842,-0.28003,0.99984,0.05787,-0.69071,-0.17382,0.99961,-0.08754,-0.67956,-0.18246,0.99962,0.01812,-0.64530,-0.26025,0.99993,-0.02429,-0.64150,-0.26169,0.99993,0.16282,-0.47510,-0.10860,0.99982,-0.18077,-0.47143,-0.13336,0.99986,0.16390,-0.22995,-0.05667,0.97795,-0.19108,-0.20528,-0.08062,0.98247,0.22985,-0.01315,-0.14257,0.96480,-0.22383,0.03505,-0.16049,0.97263,0.24702,0.06229,-0.16392,0.93340,-0.23309,0.11391,-0.17785,0.94885,0.23741,0.07324,-0.19629,0.93698,-0.22212,0.11888,-0.21796,0.95194,0.22467,0.00589,-0.15483,0.93153,-0.21371,0.05389,-0.17797,0.94660,0.11478,-0.00241,0.00480,0.99966,-0.11512,0.00173,-0.00356,0.99967,0.07973,0.40789,0.08518,0.98819,-0.04927,0.38245,0.08908,0.98801,0.11932,0.71298,0.32345,0.98207,0.00624,0.68586,0.32121,0.97933,0.12720,0.75172,0.33883,0.88378,0.01158,0.72655,0.33710,0.83338,0.15358,0.81922,0.22811,0.97639,0.00812,0.79899,0.22344,0.97409
1649184678.72786,-0.00023,-0.67022,-0.29697,0.99996,0.00983,-0.70761,-0.28015,0.99986,0.01013,-0.70806,-0.27952,0.99985,0.01010,-0.70849,-0.27992,0.99984,-0.02217,-0.70434,-0.27992,0.99985,-0.02181,-0.70519,-0.28070,0.99985,-0.02202,-0.70646,-0.27994,0.99985,0.05949,-0.68773,-0.17285,0.99964,-0.08589,-0.67909,-0.18265,0.99964,0.01991,-0.64282,-0.25991,0.99993,-0.02257,-0.63988,-0.26170,0.99993,0.16254,-0.47328,-0.10643,0.99984,-0.18021,-0.47194,-0.12911,0.99987,0.17255,-0.22665,-0.05422,0.97930,-0.21012,-0.21499,-0.07196,0.98110,0.26823,-0.01917,-0.14439,0.96747,-0.23075,0.02302,-0.15086,0.97263,0.29761,0.05510,-0.16557,0.93805,-0.26227,0.10160,-0.16726,0.94937,0.29185,0.06587,-0.20088,0.94155,-0.25269,0.11093,-0.21117,0.95274,0.26646,-0.00050,-0.15797,0.93632,-0.21752,0.04448,-0.17047,0.94742,0.11480,-0.00210,0.00469,0.99968,-0.11513,0.00142,-0.00344,0.99968,0.08111,0.40809,0.07591,0.98830,-0.04725,0.38481,0.08867,0.98755,0.11795,0.71281,0.31281,0.98216,0.01572,0.69245,0.31236,0.97922,0.12516,0.75204,0.32698,0.88100,0.02215,0.73319,0.32754,0.82967,0.14747,0.82214,0.21439,0.97663,0.01860,0.80481,0.21336,0.97437
1649184678.74398,-0.00023,-0.67022,-0.29697,0.99996,0.00983,-0.70761,-0.28015,0.99986,0.01013,-0.70806,-0.27952,0.99985,0.01010,-0.70849,-0.27992,0.99984,-0.02217,-0.70434,-0.27992,0.99985,-0.02181,-0.70519,-0.28070,0.99985,-0.02202,-0.70646,-0.27994,0.99985,0.05949,-0.68773,-0.17285,0.99964,-0.08589,-0.67909,-0.18265,0.99964,0.01991,-0.64282,-0.25991,0.99993,-0.02257,-0.63988,-0.26170,0.99993,0.16254,-0.47328,-0.10643,0.99984,-0.18021,-0.47194,-0.12911,0.99987,0.17255,-0.22665,-0.05422,0.97930,-0.21012,-0.21499,-0.07196,0.98110,0.26823,-0.01917,-0.14439,0.96747,-0.23075,0.02302,-0.15086,0.97263,0.29761,0.05510,-0.16557,0.93805,-0.26227,0.10160,-0.16726,0.94937,0.29185,0.06587,-0.20088,0.94155,-0.25269,0.11093,-0.21117,0.95274,0.26646,-0.00050,-0.15797,0.93632,-0.21752,0.04448,-0.17047,0.94742,0.11480,-0.00210,0.00469,0.99968,-0.11513,0.00142,-0.00344,0.99968,0.08111,0.40809,0.07591,0.98830,-0.04725,0.38481,0.08867,0.98755,0.11795,0.71281,0.31281,0.98216,0.01572,0.69245,0.31236,0.97922,0.12516,0.75204,0.32698,0.88100,0.02215,0.73319,0.32754,0.82967,0.14747,0.82214,0.21439,0.97663,0.01860,0.80481,0.21336,0.97437
1649184678.76014,0.00036,-0.64190,-0.32259,0.99997,0.01062,-0.67956,-0.30698,0.99987,0.01093,-0.68007,-0.30623,0.99986,0.01089,-0.68051,-0.30646,0.99986,-0.02164,-0.67620,-0.30636,0.99986,-0.02127,-0.67716,-0.30715,0.99986,-0.02147,-0.67847,-0.30613,0.99986,0.06189,-0.66558,-0.19808,0.99967,-0.08486,-0.65992,-0.20565,0.99967,0.02101,-0.61736,-0.28426,0.99994,-0.02183,-0.61414,-0.28510,0.99994,0.16344,-0.46386,-0.12260,0.99985,-0.17838,-0.46902,-0.13347,0.99988,0.20729,-0.22005,-0.07027,0.98101,-0.22239,-0.22003,-0.07547,0.98109,0.34210,-0.02550,-0.14688,0.97007,-0.32665,-0.00155,-0.15278,0.97288,0.37955,0.04115,-0.17016,0.94253,-0.35895,0.06926,-0.16796,0.94963,0.37684,0.05106,-0.20624,0.94592,-0.35594,0.07453,-0.21164,0.95332,0.34396,-0.00814,-0.16269,0.94099,-0.32243,0.01700,-0.17250,0.94804,0.11481,-0.00206,0.00296,0.99970,-0.11513,0.00138,-0.00171,0.99968,0.08390,0.41099,0.02266,0.98867,-0.04343,0.38964,0.06027,0.98738,0.12205,0.73070,0.20708,0.98291,0.02270,0.71561,0.24331,0.97968,0.12903,0.77269,0.21557,0.87508,0.03004,0.75834,0.25266,0.82745,0.14159,0.85087,0.08987,0.97753,0.02668,0.83196,0.13253,0.97524
1649184678.77615,0.00036,-0.64190,-0.32259,0.99997,0.01062,-0.67956,-0.30698,0.99987,0.01093,-0.68007,-0.30623,0.99986,0.01089,-0.68051,-0.30646,0.99986,-0.02164,-0.67620,-0.30636,0.99986,-0.02127,-0.67716,-0.30715,0.99986,-0.02147,-0.67847,-0.30613,0.99986,0.06189,-0.66558,-0.19808,0.99967,-0.08486,-0.65992,-0.20565,0.99967,0.02101,-0.61736,-0.28426,0.99994,-0.02183,-0.61414,-0.28510,0.99994,0.16344,-0.46386,-0.12260,0.99985,-0.17838,-0.46902,-0.13347,0.99988,0.20729,-0.22005,-0.07027,0.98101,-0.22239,-0.22003,-0.07547,0.98109,0.34210,-0.02550,-0.14688,0.97007,-0.32665,-0.00155,-0.15278,0.97288,0.37955,0.04115,-0.17016,0.94253,-0.35895,0.06926,-0.16796,0.94963,0.37684,0.05106,-0.20624,0.94592,-0.35594,0.07453,-0.21164,0.95332,0.34396,-0.00814,-0.16269,0.94099,-0.32243,0.01700,-0.17250,0.94804,0.11481,-0.00206,0.00296,0.99970,-0.11513,0.00138,-0.00171,0.99968,0.08390,0.41099,0.02266,0.98867,-0.04343,0.38964,0.06027,0.98738,0.12205,0.73070,0.20708,0.98291,0.02270,0.71561,0.24331,0.97968,0.12903,0.77269,0.21557,0.87508,0.03004,0.75834,0.25266,0.82745,0.14159,0.85087,0.08987,0.97753,0.02668,0.83196,0.13253,0.97524
1649184678.79213,0.00045,-0.63097,-0.33925,0.99997,0.01045,-0.66912,-0.32302,0.99988,0.01076,-0.66964,-0.32218,0.99988,0.01071,-0.67008,-0.32241,0.99987,-0.02186,-0.66568,-0.32371,0.99987,-0.02149,-0.66672,-0.32445,0.99988,-0.02169,-0.66803,-0.32340,0.99987,0.06176,-0.65560,-0.21045,0.99970,-0.08559,-0.65047,-0.22353,0.99970,0.02106,-0.60658,-0.29898,0.99995,-0.02188,-0.60309,-0.30148,0.99994,0.16042,-0.46404,-0.12739,0.99987,-0.17832,-0.46625,-0.14462,0.99989,0.21894,-0.23069,-0.07828,0.98210,-0.26778,-0.22405,-0.08897,0.98208,0.38525,-0.03061,-0.16356,0.97187,-0.42857,-0.01829,-0.16389,0.97424,0.43149,0.01568,-0.18007,0.94531,-0.47011,0.04696,-0.17512,0.95179,0.43860,0.02862,-0.22533,0.94881,-0.47347,0.05065,-0.22384,0.95558,0.39333,-0.01002,-0.18280,0.94418,-0.43059,-0.00123,-0.18605,0.95053,0.11461,-0.00204,0.00335,0.99971,-0.11492,0.00136,-0.00213,0.99969,0.08578,0.41519,0.00900,0.98864,-0.04567,0.39263,0.04524,0.98678,0.11824,0.73444,0.21244,0.98279,0.01493,0.72260,0.23311,0.97944,0.12417,0.77633,0.22355,0.87058,0.02183,0.76564,0.24352,0.81884,0.13843,0.85622,0.10691,0.97751,0.02398,0.84622,0.12318,0.97529
1649184678.80833,0.00045,-0.63097,-0.33925,0.99997,0.01045,-0.66912,-0.32302,0.99988,0.01076,-0.66964,-0.32218,0.99988,0.01071,-0.67008,-0.32241,0.99987,-0.02186,-0.66568,-0.32371,0.99987,-0.02149,-0.66672,-0.32445,0.99988,-0.02169,-0.66803,-0.32340,0.99987,0.06176,-0.65560,-0.21045,0.99970,-0.08559,-0.65047,-0.22353,0.99970,0.02106,-0.60658,-0.29898,0.99995,-0.02188,-0.60309,-0.30148,0.99994,0.16042,-0.46404,-0.12739,0.99987,-0.17832,-0.46625,-0.14462,0.99989,0.21894,-0.23069,-0.07828,0.98210,-0.26778,-0.22405,-0.08897,0.98208,0.38525,-0.03061,-0.16356,0.97187,-0.42857,-0.01829,-0.16389,0.97424,0.43149,0.01568,-0.18007,0.94531,-0.47011,0.04696,-0.17512,0.95179,0.43860,0.02862,-0.22533,0.94881,-0.47347,0.05065,-0.22384,0.95558,0.39333,-0.01002,-0.18280,0.94418,-0.43059,-0.00123,-0.18605,0.95053,0.11461,-0.00204,0.00335,0.99971,-0.11492,0.00136,-0.00213,0.99969,0.08578,0.41519,0.00900,0.98864,-0.04567,0.39263,0.04524,0.98678,0.11824,0.73444,0.21244,0.98279,0.01493,0.72260,0.23311,0.97944,0.12417,0.77633,0.22355,0.87058,0.02183,0.76564,0.24352,0.81884,0.13843,0.85622,0.10691,0.97751,0.02398,0.84622,0.12318,0.97529
1649184678.82384,-0.00034,-0.63363,-0.32038,0.99997,0.00837,-0.67185,-0.30435,0.99989,0.00867,-0.67238,-0.30351,0.99988,0.00857,-0.67281,-0.30366,0.99988,-0.02416,-0.66794,-0.30581,0.99988,-0.02379,-0.66898,-0.30655,0.99988,-0.02399,-0.67029,-0.30551,0.99988,0.05781,-0.65753,-0.19122,0.99972,-0.09072,-0.65160,-0.20829,0.99972,0.02045,-0.60924,-0.27900,0.99995,-0.02278,-0.60523,-0.28245,0.99995,0.15804,-0.47113,-0.10708,0.99988,-0.18034,-0.46839,-0.13415,0.99990,0.24192,-0.25436,-0.06799,0.98281,-0.32558,-0.24856,-0.08844,0.98323,0.44217,-0.13633,-0.16437,0.97335,-0.51371,-0.09095,-0.16526,0.97564,0.49764,-0.10614,-0.18096,0.94763,-0.56150,-0.04957,-0.17801,0.95385,0.51031,-0.10299,-0.22563,0.95135,-0.57048,-0.05196,-0.22469,0.95774,0.45554,-0.12652,-0.18320,0.94715,-0.51970,-0.07997,-0.18667,0.95304,0.11433,-0.00203,0.00571,0.99970,-0.11465,0.00137,-0.00461,0.99967,0.09282,0.41505,0.00387,0.98842,-0.05463,0.39439,0.01965,0.98663,0.12097,0.73648,0.19824,0.98249,-0.01229,0.73105,0.19611,0.97943,0.12732,0.77876,0.20845,0.86616,-0.00626,0.77469,0.20564,0.81077,0.14480,0.85860,0.09351,0.97726,0.00218,0.85603,0.08377,0.97537
1649184678.84007,-0.00034,-0.63363,-0.32038,0.99997,0.00837,-0.67185,-0.30435,0.99989,0.00867,-0.67238,-0.30351,0.99988,0.00857,-0.67281,-0.30366,0.99988,-0.02416,-0.66794,-0.30581,0.99988,-0.02379,-0.66898,-0.30655,0.99988,-0.02399,-0.67029,-0.30551,0.99988,0.05781,-0.65753,-0.19122,0.99972,-0.09072,-0.65160,-0.20829,0.99972,0.02045,-0.60924,-0.27900,0.99995,-0.02278,-0.60523,-0.28245,0.99995,0.15804,-0.47113,-0.10708,0.99988,-0.18034,-0.46839,-0.13415,0.99990,0.24192,-0.25436,-0.06799,0.98281,-0.32558,-0.24856,-0.08844,0.98323,0.44217,-0.13633,-0.16437,0.97335,-0.51371,-0.09095,-0.16526,0.97564,0.49764,-0.10614,-0.18096,0.94763,-0.56150,-0.04957,-0.17801,0.95385,0.51031,-0.10299,-0.22563,0.95135,-0.57048,-0.05196,-0.22469,0.95774,0.45554,-0.12652,-0.18320,0.94715,-0.51970,-0.07997,-0.18667,0.95304,0.11433,-0.00203,0.00571,0.99970,-0.11465,0.00137,-0.00461,0.99967,0.09282,0.41505,0.00387,0.98842,-0.05463,0.39439,0.01965,0.98663,0.12097,0.73648,0.19824,0.98249,-0.01229,0.73105,0.19611,0.97943,0.12732,0.77876,0.20845,0.86616,-0.00626,0.77469,0.20564,0.81077,0.14480,0.85860,0.09351,0.97726,0.00218,0.85603,0.08377,0.97537
1649184678.85596,-0.00187,-0.63578,-0.31782,0.99997,0.00426,-0.67388,-0.30151,0.99989,0.00456,-0.67441,-0.30068,0.99989,0.00439,-0.67485,-0.30074,0.99988,-0.02852,-0.66988,-0.30447,0.99988,-0.02819,-0.67089,-0.30530,0.99989,-0.02838,-0.67220,-0.30413,0.99988,0.05003,-0.65902,-0.18619,0.99974,-0.10013,-0.65247,-0.20705,0.99974,0.01918,-0.61091,-0.27555,0.99995,-0.02448,-0.60695,-0.28022,0.99995,0.15671,-0.48231,-0.09972,0.99989,-0.18738,-0.47329,-0.13407,0.99990,0.27651,-0.30575,-0.06502,0.98319,-0.38878,-0.30684,-0.10189,0.98456,0.49909,-0.23178,-0.16686,0.97441,-0.60813,-0.20542,-0.19019,0.97729,0.56058,-0.21220,-0.18162,0.94902,-0.66253,-0.18145,-0.20151,0.95635,0.57652,-0.22022,-0.22924,0.95314,-0.67838,-0.19198,-0.24801,0.96025,0.51555,-0.22939,-0.18774,0.94952,-0.61951,-0.20087,-0.21388,0.95599,0.11433,-0.00203,0.00721,0.99965,-0.11465,0.00139,-0.00628,0.99959,0.11295,0.41457,-0.00282,0.98872,-0.08951,0.39428,0.00885,0.98724,0.14045,0.73420,0.19331,0.98294,-0.06151,0.72859,0.18830,0.98040,0.14771,0.77637,0.20363,0.86817,-0.05745,0.77204,0.19821,0.81403,0.17999,0.85484,0.08950,0.97764,-0.07155,0.85220,0.07871,0.97631
1649184678.87205,-0.00187,-0.63578,-0.31782,0.99997,0.00426,-0.67388,-0.30151,0.99989,0.00456,-0.67441,-0.30068,0.99989,0.00439,-0.67485,-0.30074,0.99988,-0.02852,-0.66988,-0.30447,0.99988,-0.02819,-0.67089,-0.30530,0.99989,-0.02838,-0.67220,-0.30413,0.99988,0.05003,-0.65902,-0.18619,0.99974,-0.10013,-0.65247,-0.20705,0.99974,0.01918,-0.61091,-0.27555,0.99995,-0.02448,-0.60695,-0.28022,0.99995,0.15671,-0.48231,-0.09972,0.99989,-0.18738,-0.47329,-0.13407,0.99990,0.27651,-0.30575,-0.06502,0.98319,-0.38878,-0.30684,-0.10189,0.98456,0.49909,-0.23178,-0.16686,0.97441,-0.60813,-0.20542,-0.19019,0.97729,0.56058,-0.21220,-0.18162,0.94902,-0.66253,-0.18145,-0.20151,0.95635,0.57652,-0.22022,-0.22924,0.95314,-0.67838,-0.19198,-0.24801,0.96025,0.51555,-0.22939,-0.18774,0.94952,-0.61951,-0.20087,-0.21388,0.95599,0.11433,-0.00203,0.00721,0.99965,-0.11465,0.00139,-0.00628,0.99959,0.11295,0.41457,-0.00282,0.98872,-0.08951,0.39428,0.00885,0.98724,0.14045,0.73420,0.19331,0.98294,-0.06151,0.72859,0.18830,0.98040,0.14771,0.77637,0.20363,0.86817,-0.05745,0.77204,0.19821,0.81403,0.17999,0.85484,0.08950,0.97764,-0.07155,0.85220,0.07871,0.97631
1649184678.88817,-0.00289,-0.63768,-0.28201,0.99997,0.00253,-0.67593,-0.26372,0.99988,0.00283,-0.67646,-0.26287,0.99988,0.00259,-0.67688,-0.26287,0.99987,-0.03056,-0.67110,-0.26729,0.99987,-0.03020,-0.67212,-0.26810,0.99988,-0.03044,-0.67339,-0.26693,0.99987,0.04653,-0.66530,-0.14725,0.99973,-0.10448,-0.65364,-0.17220,0.99973,0.01805,-0.61468,-0.24081,0.99995,-0.02596,-0.60897,-0.24603,0.99994,0.15364,-0.49447,-0.06826,0.99989,-0.19154,-0.48647,-0.11478,0.99990,0.29610,-0.36792,-0.03377,0.98329,-0.42871,-0.37621,-0.10032,0.98591,0.52295,-0.33433,-0.11989,0.97492,-0.66066,-0.33960,-0.18455,0.97901,0.58320,-0.32068,-0.12738,0.94922,-0.71735,-0.32934,-0.19160,0.95899,0.59850,-0.33444,-0.16985,0.95379,-0.73781,-0.34576,-0.23562,0.96284,0.53976,-0.33513,-0.13930,0.95095,-0.67604,-0.34024,-0.20853,0.95899,0.11432,-0.00203,0.00958,0.99960,-0.11465,0.00139,-0.00878,0.99953,0.13800,0.41412,-0.01418,0.98921,-0.10339,0.39415,-0.00948,0.98782,0.17603,0.71000,0.20429,0.98270,-0.09949,0.72422,0.18201,0.98111,0.18380,0.75057,0.21659,0.86681,-0.09844,0.76826,0.19466,0.81357,0.21397,0.83241,0.10418,0.97679,-0.11565,0.85024,0.07904,0.97667
